District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
46,Rupandehi,रुपन्देही,2735,धकधई,1,6267,"रामनरेश यादव आदर्श उच्च मा.वि., धकधई"
46,Rupandehi,रुपन्देही,2735,धकधई,3,6267,"रामनरेश यादव आदर्श उच्च मा.वि., धकधई"
46,Rupandehi,रुपन्देही,2735,धकधई,2,6267,"रामनरेश यादव आदर्श उच्च मा.वि., धकधई"
46,Rupandehi,रुपन्देही,2735,धकधई,5,6267,"रामनरेश यादव आदर्श उच्च मा.वि., धकधई"
46,Rupandehi,रुपन्देही,2735,धकधई,4,6267,"रामनरेश यादव आदर्श उच्च मा.वि., धकधई"
46,Rupandehi,रुपन्देही,2735,धकधई,7,6270,"जनचेतना नि.मा.वि., झुङ्गा"
46,Rupandehi,रुपन्देही,2735,धकधई,6,6267,"रामनरेश यादव आदर्श उच्च मा.वि., धकधई"
46,Rupandehi,रुपन्देही,2735,धकधई,9,6270,"जनचेतना नि.मा.वि., झुङ्गा"
46,Rupandehi,रुपन्देही,2735,धकधई,8,6270,"जनचेतना नि.मा.वि., झुङ्गा"
46,Rupandehi,रुपन्देही,2901,सौराहा फर्साटिकर,1,6521,"फर्साटिकर उच्च मा.वि., फर्साटिकर"
46,Rupandehi,रुपन्देही,2901,सौराहा फर्साटिकर,3,6524,"शंकर मा.वि., बेतही"
46,Rupandehi,रुपन्देही,2901,सौराहा फर्साटिकर,2,6521,"फर्साटिकर उच्च मा.वि., फर्साटिकर"
46,Rupandehi,रुपन्देही,2901,सौराहा फर्साटिकर,5,6521,"फर्साटिकर उच्च मा.वि., फर्साटिकर"
46,Rupandehi,रुपन्देही,2901,सौराहा फर्साटिकर,4,6521,"फर्साटिकर उच्च मा.वि., फर्साटिकर"
46,Rupandehi,रुपन्देही,2901,सौराहा फर्साटिकर,7,6521,"फर्साटिकर उच्च मा.वि., फर्साटिकर"
46,Rupandehi,रुपन्देही,2901,सौराहा फर्साटिकर,6,6521,"फर्साटिकर उच्च मा.वि., फर्साटिकर"
46,Rupandehi,रुपन्देही,2901,सौराहा फर्साटिकर,9,6521,"फर्साटिकर उच्च मा.वि., फर्साटिकर"
46,Rupandehi,रुपन्देही,2901,सौराहा फर्साटिकर,8,6521,"फर्साटिकर उच्च मा.वि., फर्साटिकर"
46,Rupandehi,रुपन्देही,2711,मक्रहर,1,6228,"जनहित मा.वि., कान्छि बजार"
46,Rupandehi,रुपन्देही,2711,मक्रहर,3,6228,"जनहित मा.वि., कान्छि बजार"
46,Rupandehi,रुपन्देही,2711,मक्रहर,2,6229,"गा.वि.स. भवन, मक्रहर"
46,Rupandehi,रुपन्देही,2711,मक्रहर,5,6229,"गा.वि.स. भवन, मक्रहर"
46,Rupandehi,रुपन्देही,2711,मक्रहर,4,6231,"शिवपुर उ. मा.वि., जमुहानी"
46,Rupandehi,रुपन्देही,2711,मक्रहर,7,6231,"शिवपुर उ. मा.वि., जमुहानी"
46,Rupandehi,रुपन्देही,2711,मक्रहर,6,10095,"मद्राहानि सामुदायिक भवन, मद्राहानि"
46,Rupandehi,रुपन्देही,2711,मक्रहर,9,6234,"सरस्वती प्रा.वि., तुकतुकिया"
46,Rupandehi,रुपन्देही,2711,मक्रहर,8,6234,"सरस्वती प्रा.वि., तुकतुकिया"
46,Rupandehi,रुपन्देही,2714,वोदवार,1,6238,"वोदवार नि.मा.वि., वोदवार"
46,Rupandehi,रुपन्देही,2714,वोदवार,3,6238,"वोदवार नि.मा.वि., वोदवार"
46,Rupandehi,रुपन्देही,2714,वोदवार,2,6238,"वोदवार नि.मा.वि., वोदवार"
46,Rupandehi,रुपन्देही,2714,वोदवार,5,6242,"पिपरहवा मा.वि., पिपरहवा"
46,Rupandehi,रुपन्देही,2714,वोदवार,4,6242,"पिपरहवा मा.वि., पिपरहवा"
46,Rupandehi,रुपन्देही,2714,वोदवार,7,6242,"पिपरहवा मा.वि., पिपरहवा"
46,Rupandehi,रुपन्देही,2714,वोदवार,6,6242,"पिपरहवा मा.वि., पिपरहवा"
46,Rupandehi,रुपन्देही,2714,वोदवार,9,6244,"पशुपती नि.मा.वि., पर्सा"
46,Rupandehi,रुपन्देही,2714,वोदवार,8,6244,"पशुपती नि.मा.वि., पर्सा"
46,Rupandehi,रुपन्देही,2869,पश्चिम अमुवा,1,6485,"सिद्धार्थ मा.वि., मदनग‌ंज"
46,Rupandehi,रुपन्देही,2869,पश्चिम अमुवा,3,6485,"सिद्धार्थ मा.वि., मदनग‌ंज"
46,Rupandehi,रुपन्देही,2869,पश्चिम अमुवा,2,6485,"सिद्धार्थ मा.वि., मदनग‌ंज"
46,Rupandehi,रुपन्देही,2869,पश्चिम अमुवा,5,6490,"जनता उ.मा.वि., अमुवा (पूर्वटोल)"
46,Rupandehi,रुपन्देही,2869,पश्चिम अमुवा,4,6490,"जनता उ.मा.वि., अमुवा (पूर्वटोल)"
46,Rupandehi,रुपन्देही,2869,पश्चिम अमुवा,7,6493,"दुर्गादेवी नि.मा.वि., वरदहवा"
46,Rupandehi,रुपन्देही,2869,पश्चिम अमुवा,6,6490,"जनता उ.मा.वि., अमुवा (पूर्वटोल)"
46,Rupandehi,रुपन्देही,2869,पश्चिम अमुवा,9,6493,"दुर्गादेवी नि.मा.वि., वरदहवा"
46,Rupandehi,रुपन्देही,2869,पश्चिम अमुवा,8,6493,"दुर्गादेवी नि.मा.वि., वरदहवा"
46,Rupandehi,रुपन्देही,2718,छिपागढ,1,6249,"छिपागढ मा.वि., छिपागढ"
46,Rupandehi,रुपन्देही,2718,छिपागढ,3,6251,"गा.वि.स. भवन, छिपागढ"
46,Rupandehi,रुपन्देही,2718,छिपागढ,2,6249,"छिपागढ मा.वि., छिपागढ"
46,Rupandehi,रुपन्देही,2718,छिपागढ,5,6249,"छिपागढ मा.वि., छिपागढ"
46,Rupandehi,रुपन्देही,2718,छिपागढ,4,6249,"छिपागढ मा.वि., छिपागढ"
46,Rupandehi,रुपन्देही,2718,छिपागढ,7,6249,"छिपागढ मा.वि., छिपागढ"
46,Rupandehi,रुपन्देही,2718,छिपागढ,6,6251,"गा.वि.स. भवन, छिपागढ"
46,Rupandehi,रुपन्देही,2718,छिपागढ,9,6251,"गा.वि.स. भवन, छिपागढ"
46,Rupandehi,रुपन्देही,2718,छिपागढ,8,6251,"गा.वि.स. भवन, छिपागढ"
46,Rupandehi,रुपन्देही,2773,सिक्टहन,1,6310,"प्रगती प्रा.वि., प्रगतीनगर"
46,Rupandehi,रुपन्देही,2773,सिक्टहन,3,6314,"सिक्टहन नि.मा.वि., ढोलबजवा"
46,Rupandehi,रुपन्देही,2773,सिक्टहन,2,6310,"प्रगती प्रा.वि., प्रगतीनगर"
46,Rupandehi,रुपन्देही,2773,सिक्टहन,5,6314,"सिक्टहन नि.मा.वि., ढोलबजवा"
46,Rupandehi,रुपन्देही,2773,सिक्टहन,4,6314,"सिक्टहन नि.मा.वि., ढोलबजवा"
46,Rupandehi,रुपन्देही,2773,सिक्टहन,7,6310,"प्रगती प्रा.वि., प्रगतीनगर"
46,Rupandehi,रुपन्देही,2773,सिक्टहन,6,6310,"प्रगती प्रा.वि., प्रगतीनगर"
46,Rupandehi,रुपन्देही,2773,सिक्टहन,9,6318,"शंकर नि.मा.वि., कदमीपुर"
46,Rupandehi,रुपन्देही,2773,सिक्टहन,8,6310,"प्रगती प्रा.वि., प्रगतीनगर"
46,Rupandehi,रुपन्देही,2862,हाटीफर्साटीकर,1,6351,"जन जागृती मा.वि., करुवानी"
46,Rupandehi,रुपन्देही,2862,हाटीफर्साटीकर,3,6351,"जन जागृती मा.वि., करुवानी"
46,Rupandehi,रुपन्देही,2862,हाटीफर्साटीकर,2,6353,"गा.वि.स. भवन, फर्साटिकर"
46,Rupandehi,रुपन्देही,2862,हाटीफर्साटीकर,5,6353,"गा.वि.स. भवन, फर्साटिकर"
46,Rupandehi,रुपन्देही,2862,हाटीफर्साटीकर,4,6353,"गा.वि.स. भवन, फर्साटिकर"
46,Rupandehi,रुपन्देही,2862,हाटीफर्साटीकर,7,6353,"गा.वि.स. भवन, फर्साटिकर"
46,Rupandehi,रुपन्देही,2862,हाटीफर्साटीकर,6,6353,"गा.वि.स. भवन, फर्साटिकर"
46,Rupandehi,रुपन्देही,2862,हाटीफर्साटीकर,9,6351,"जन जागृती मा.वि., करुवानी"
46,Rupandehi,रुपन्देही,2862,हाटीफर्साटीकर,8,6351,"जन जागृती मा.वि., करुवानी"
46,Rupandehi,रुपन्देही,2776,बगाहा,1,6323,"बगाहा नि.मा.वि., बगाहा"
46,Rupandehi,रुपन्देही,2776,बगाहा,3,6323,"बगाहा नि.मा.वि., बगाहा"
46,Rupandehi,रुपन्देही,2776,बगाहा,2,6323,"बगाहा नि.मा.वि., बगाहा"
46,Rupandehi,रुपन्देही,2776,बगाहा,5,6323,"बगाहा नि.मा.वि., बगाहा"
46,Rupandehi,रुपन्देही,2776,बगाहा,4,6323,"बगाहा नि.मा.वि., बगाहा"
46,Rupandehi,रुपन्देही,2776,बगाहा,7,6323,"बगाहा नि.मा.वि., बगाहा"
46,Rupandehi,रुपन्देही,2776,बगाहा,6,6323,"बगाहा नि.मा.वि., बगाहा"
46,Rupandehi,रुपन्देही,2776,बगाहा,9,6323,"बगाहा नि.मा.वि., बगाहा"
46,Rupandehi,रुपन्देही,2776,बगाहा,8,6323,"बगाहा नि.मा.वि., बगाहा"
46,Rupandehi,रुपन्देही,3246,विष्णुपुरा,1,6683,"पोहवा नि.मा.वि., पोहवा"
46,Rupandehi,रुपन्देही,3246,विष्णुपुरा,3,6693,"विष्णुपुरा गा.वि.स. भवन, गिदहिया"
46,Rupandehi,रुपन्देही,3246,विष्णुपुरा,2,6687,"विष्णुपुरा नि.मा.वि., जितपुर"
46,Rupandehi,रुपन्देही,3246,विष्णुपुरा,5,6693,"विष्णुपुरा गा.वि.स. भवन, गिदहिया"
46,Rupandehi,रुपन्देही,3246,विष्णुपुरा,4,6697,"भै.लु.भु.ज. गोदाम भवन, अहिराण्डिह"
46,Rupandehi,रुपन्देही,3246,विष्णुपुरा,7,6687,"विष्णुपुरा नि.मा.वि., जितपुर"
46,Rupandehi,रुपन्देही,3246,विष्णुपुरा,6,6683,"पोहवा नि.मा.वि., पोहवा"
46,Rupandehi,रुपन्देही,3246,विष्णुपुरा,9,6697,"भै.लु.भु.ज. गोदाम भवन, अहिराण्डिह"
46,Rupandehi,रुपन्देही,3246,विष्णुपुरा,8,6683,"पोहवा नि.मा.वि., पोहवा"
46,Rupandehi,रुपन्देही,3276,वयरघाट,1,6732,"गा.वि.स. भवन, वयरघाट"
46,Rupandehi,रुपन्देही,3276,वयरघाट,3,6732,"गा.वि.स. भवन, वयरघाट"
46,Rupandehi,रुपन्देही,3276,वयरघाट,2,6732,"गा.वि.स. भवन, वयरघाट"
46,Rupandehi,रुपन्देही,3276,वयरघाट,5,6732,"गा.वि.स. भवन, वयरघाट"
46,Rupandehi,रुपन्देही,3276,वयरघाट,4,6732,"गा.वि.स. भवन, वयरघाट"
46,Rupandehi,रुपन्देही,3276,वयरघाट,7,6732,"गा.वि.स. भवन, वयरघाट"
46,Rupandehi,रुपन्देही,3276,वयरघाट,6,6732,"गा.वि.स. भवन, वयरघाट"
46,Rupandehi,रुपन्देही,3276,वयरघाट,9,6732,"गा.वि.स. भवन, वयरघाट"
46,Rupandehi,रुपन्देही,3276,वयरघाट,8,6732,"गा.वि.स. भवन, वयरघाट"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,11,6624,"ईलाका वन कार्यालय, सिद्धार्थ राजमार्ग नयाँ बसपार्क"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,10,6623,पश्चिमाञ्चल डिभीजन सडक कार्यालय न‌. चार शि.रा.मार्ग
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,13,6626,"लुम्विनी वाणिज्य क्याम्पस, देविनगर"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,12,6625,"कालिका मा.वि., कालिकानगर"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,15,6628,"वडा कार्यालय भवन, वेलबास"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,14,6627,"नयाँगाउँ उ.मा.वि., नयाँगाउँ"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,1,6612,"सरस्वती नि.मा.वि., सरस्वती टोल"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,3,6615,"पुरानो नगरपालिका भवन, चौधेरा टोल"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,2,6614,"महाविर पुस्तकालय, महाविर पथ"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,5,6617,"बुटवल बहुमुखी क्याम्पस, सिद्धार्थ राजमार्ग"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,4,6616,"उजिर सिंह मा.वि., गढी टोल"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,7,6619,"कवर्डहल, हाटबजार"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,6,6618,"कान्ति मा.वि., हाटबजार"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,9,6622,"सिद्धेश्वर लालकुमारी उ.मा.वि., सिद्धेश्वर (दिपनगर)"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,8,6620,"तिलोत्तमा नि.मा.वि., कालिका मन्दिर टोल"
46,Rupandehi,रुपन्देही,3737,बुटवल नगरपालिका,8,6621,"क्षेत्रिय मेडीकल स्टोर, नेपालगञ्जरोड"
46,Rupandehi,रुपन्देही,3061,खुदावागर,1,6971,"खुदावगर उ.मा.वि., सोनवर्षी"
46,Rupandehi,रुपन्देही,3061,खुदावागर,3,6971,"खुदावगर उ.मा.वि., सोनवर्षी"
46,Rupandehi,रुपन्देही,3061,खुदावागर,2,6971,"खुदावगर उ.मा.वि., सोनवर्षी"
46,Rupandehi,रुपन्देही,3061,खुदावागर,5,6971,"खुदावगर उ.मा.वि., सोनवर्षी"
46,Rupandehi,रुपन्देही,3061,खुदावागर,4,6979,"मदरसा वैतुल ओलुम, पिपरा"
46,Rupandehi,रुपन्देही,3061,खुदावागर,7,6979,"मदरसा वैतुल ओलुम, पिपरा"
46,Rupandehi,रुपन्देही,3061,खुदावागर,6,6979,"मदरसा वैतुल ओलुम, पिपरा"
46,Rupandehi,रुपन्देही,3061,खुदावागर,9,6971,"खुदावगर उ.मा.वि., सोनवर्षी"
46,Rupandehi,रुपन्देही,3061,खुदावागर,8,6979,"मदरसा वैतुल ओलुम, पिपरा"
46,Rupandehi,रुपन्देही,3345,रायपुर,1,6934,"जनहित प्रा.वि., पुर्व सेमरा"
46,Rupandehi,रुपन्देही,3345,रायपुर,3,6936,प्राथमिक स्वास्थ्य केन्द्र मर्चवार अमवा
46,Rupandehi,रुपन्देही,3345,रायपुर,2,6934,"जनहित प्रा.वि., पुर्व सेमरा"
46,Rupandehi,रुपन्देही,3345,रायपुर,5,6938,"श्रीमती मनराजी देवी उ.मा.वि., सिसौ"
46,Rupandehi,रुपन्देही,3345,रायपुर,4,6936,प्राथमिक स्वास्थ्य केन्द्र मर्चवार अमवा
46,Rupandehi,रुपन्देही,3345,रायपुर,7,6940,"जनकल्याण प्रा.वि., विचौवापुर"
46,Rupandehi,रुपन्देही,3345,रायपुर,6,6938,"श्रीमती मनराजी देवी उ.मा.वि., सिसौ"
46,Rupandehi,रुपन्देही,3345,रायपुर,9,6940,"जनकल्याण प्रा.वि., विचौवापुर"
46,Rupandehi,रुपन्देही,3345,रायपुर,8,6940,"जनकल्याण प्रा.वि., विचौवापुर"
46,Rupandehi,रुपन्देही,3065,लुम्बिनी,1,6982,"अमारी प्रा.वि., अमारी"
46,Rupandehi,रुपन्देही,3065,लुम्बिनी,3,7071,"पडरीया प्रा.वि., ठुलोपडरीया"
46,Rupandehi,रुपन्देही,3065,लुम्बिनी,2,7071,"पडरीया प्रा.वि., ठुलोपडरीया"
46,Rupandehi,रुपन्देही,3065,लुम्बिनी,5,7080,"जामिया फैजुल इस्लाम मदरसा, सानोपडेरीया"
46,Rupandehi,रुपन्देही,3065,लुम्बिनी,4,7080,"जामिया फैजुल इस्लाम मदरसा, सानोपडेरीया"
46,Rupandehi,रुपन्देही,3065,लुम्बिनी,7,7083,"मायादेवी प्रा.वि., मनौरी"
46,Rupandehi,रुपन्देही,3065,लुम्बिनी,6,7083,"मायादेवी प्रा.वि., मनौरी"
46,Rupandehi,रुपन्देही,3065,लुम्बिनी,9,6982,"अमारी प्रा.वि., अमारी"
46,Rupandehi,रुपन्देही,3065,लुम्बिनी,8,6982,"अमारी प्रा.वि., अमारी"
46,Rupandehi,रुपन्देही,3234,साडी,1,6655,"धौलागिरी प्रा.वि., असिधवा"
46,Rupandehi,रुपन्देही,3234,साडी,3,6655,"धौलागिरी प्रा.वि., असिधवा"
46,Rupandehi,रुपन्देही,3234,साडी,2,6655,"धौलागिरी प्रा.वि., असिधवा"
46,Rupandehi,रुपन्देही,3234,साडी,5,6655,"धौलागिरी प्रा.वि., असिधवा"
46,Rupandehi,रुपन्देही,3234,साडी,4,6658,"साडी प्रा.वि., साडी"
46,Rupandehi,रुपन्देही,3234,साडी,7,6658,"साडी प्रा.वि., साडी"
46,Rupandehi,रुपन्देही,3234,साडी,6,6658,"साडी प्रा.वि., साडी"
46,Rupandehi,रुपन्देही,3234,साडी,9,6658,"साडी प्रा.वि., साडी"
46,Rupandehi,रुपन्देही,3234,साडी,8,6655,"धौलागिरी प्रा.वि., असिधवा"
46,Rupandehi,रुपन्देही,3306,बगौली,1,6909,"ठर्की नि.मा.वि., ठर्की"
46,Rupandehi,रुपन्देही,3306,बगौली,3,6909,"ठर्की नि.मा.वि., ठर्की"
46,Rupandehi,रुपन्देही,3306,बगौली,2,6909,"ठर्की नि.मा.वि., ठर्की"
46,Rupandehi,रुपन्देही,3306,बगौली,5,6906,"बगौली नि.मा.वि., प‌डीतटोल"
46,Rupandehi,रुपन्देही,3306,बगौली,4,6909,"ठर्की नि.मा.वि., ठर्की"
46,Rupandehi,रुपन्देही,3306,बगौली,7,6906,"बगौली नि.मा.वि., प‌डीतटोल"
46,Rupandehi,रुपन्देही,3306,बगौली,6,6906,"बगौली नि.मा.वि., प‌डीतटोल"
46,Rupandehi,रुपन्देही,3306,बगौली,9,6906,"बगौली नि.मा.वि., प‌डीतटोल"
46,Rupandehi,रुपन्देही,3306,बगौली,8,6906,"बगौली नि.मा.वि., प‌डीतटोल"
46,Rupandehi,रुपन्देही,2803,गंगोलिया,1,6321,"बरवलिया नि.मा.वि., बरवलीया"
46,Rupandehi,रुपन्देही,2803,गंगोलिया,3,6321,"बरवलिया नि.मा.वि., बरवलीया"
46,Rupandehi,रुपन्देही,2803,गंगोलिया,2,6321,"बरवलिया नि.मा.वि., बरवलीया"
46,Rupandehi,रुपन्देही,2803,गंगोलिया,5,6321,"बरवलिया नि.मा.वि., बरवलीया"
46,Rupandehi,रुपन्देही,2803,गंगोलिया,4,6321,"बरवलिया नि.मा.वि., बरवलीया"
46,Rupandehi,रुपन्देही,2803,गंगोलिया,7,6321,"बरवलिया नि.मा.वि., बरवलीया"
46,Rupandehi,रुपन्देही,2803,गंगोलिया,6,6321,"बरवलिया नि.मा.वि., बरवलीया"
46,Rupandehi,रुपन्देही,2803,गंगोलिया,9,6321,"बरवलिया नि.मा.वि., बरवलीया"
46,Rupandehi,रुपन्देही,2803,गंगोलिया,8,6321,"बरवलिया नि.मा.वि., बरवलीया"
46,Rupandehi,रुपन्देही,3043,सालझण्डी,1,6644,"गा.वि.स. भवन, सालझण्डी"
46,Rupandehi,रुपन्देही,3043,सालझण्डी,3,6650,"पशुपती उच्च मा.वि., सालझण्डी"
46,Rupandehi,रुपन्देही,3043,सालझण्डी,2,6650,"पशुपती उच्च मा.वि., सालझण्डी"
46,Rupandehi,रुपन्देही,3043,सालझण्डी,5,10094,कोटीयादेवी मा.वि ताली
46,Rupandehi,रुपन्देही,3043,सालझण्डी,4,6650,"पशुपती उच्च मा.वि., सालझण्डी"
46,Rupandehi,रुपन्देही,3043,सालझण्डी,7,6650,"पशुपती उच्च मा.वि., सालझण्डी"
46,Rupandehi,रुपन्देही,3043,सालझण्डी,6,10094,कोटीयादेवी मा.वि ताली
46,Rupandehi,रुपन्देही,3043,सालझण्डी,9,10094,कोटीयादेवी मा.वि ताली
46,Rupandehi,रुपन्देही,3043,सालझण्डी,8,10094,कोटीयादेवी मा.वि ताली
46,Rupandehi,रुपन्देही,2892,मानमटेरीया,1,6634,जनता नि.मा.वि. मटेरीया
46,Rupandehi,रुपन्देही,2892,मानमटेरीया,3,6636,"राधाकृष्ण प्रा.वि., मधुवनी"
46,Rupandehi,रुपन्देही,2892,मानमटेरीया,2,6634,जनता नि.मा.वि. मटेरीया
46,Rupandehi,रुपन्देही,2892,मानमटेरीया,5,6634,जनता नि.मा.वि. मटेरीया
46,Rupandehi,रुपन्देही,2892,मानमटेरीया,4,6636,"राधाकृष्ण प्रा.वि., मधुवनी"
46,Rupandehi,रुपन्देही,2892,मानमटेरीया,7,6636,"राधाकृष्ण प्रा.वि., मधुवनी"
46,Rupandehi,रुपन्देही,2892,मानमटेरीया,6,6642,"गुरौलिया मा.वि., गुरौलीया"
46,Rupandehi,रुपन्देही,2892,मानमटेरीया,9,6642,"गुरौलिया मा.वि., गुरौलीया"
46,Rupandehi,रुपन्देही,2892,मानमटेरीया,8,6642,"गुरौलिया मा.वि., गुरौलीया"
46,Rupandehi,रुपन्देही,3290,मझगावा,1,6841,"मर्चवार आदर्श उ.मा.वि., मझगाँवा"
46,Rupandehi,रुपन्देही,3290,मझगावा,3,6841,"मर्चवार आदर्श उ.मा.वि., मझगाँवा"
46,Rupandehi,रुपन्देही,3290,मझगावा,2,6841,"मर्चवार आदर्श उ.मा.वि., मझगाँवा"
46,Rupandehi,रुपन्देही,3290,मझगावा,5,6841,"मर्चवार आदर्श उ.मा.वि., मझगाँवा"
46,Rupandehi,रुपन्देही,3290,मझगावा,4,6841,"मर्चवार आदर्श उ.मा.वि., मझगाँवा"
46,Rupandehi,रुपन्देही,3290,मझगावा,7,6881,"मर्चवार सिंचाई कार्यालय, मझगांवा"
46,Rupandehi,रुपन्देही,3290,मझगावा,6,6881,"मर्चवार सिंचाई कार्यालय, मझगांवा"
46,Rupandehi,रुपन्देही,3290,मझगावा,9,6881,"मर्चवार सिंचाई कार्यालय, मझगांवा"
46,Rupandehi,रुपन्देही,3290,मझगावा,8,6881,"मर्चवार सिंचाई कार्यालय, मझगांवा"
46,Rupandehi,रुपन्देही,3303,असुरैना,1,6894,"असुरैना प्रा.वि., सेमरहवा"
46,Rupandehi,रुपन्देही,3303,असुरैना,3,6894,"असुरैना प्रा.वि., सेमरहवा"
46,Rupandehi,रुपन्देही,3303,असुरैना,2,6894,"असुरैना प्रा.वि., सेमरहवा"
46,Rupandehi,रुपन्देही,3303,असुरैना,5,6898,"म‌ंजरीया प्रा.वि., मंजरीया"
46,Rupandehi,रुपन्देही,3303,असुरैना,4,6898,"म‌ंजरीया प्रा.वि., मंजरीया"
46,Rupandehi,रुपन्देही,3303,असुरैना,7,6902,"जनता नि.मा.वि., महदेईया"
46,Rupandehi,रुपन्देही,3303,असुरैना,6,6898,"म‌ंजरीया प्रा.वि., मंजरीया"
46,Rupandehi,रुपन्देही,3303,असुरैना,9,6902,"जनता नि.मा.वि., महदेईया"
46,Rupandehi,रुपन्देही,3303,असुरैना,8,6902,"जनता नि.मा.वि., महदेईया"
46,Rupandehi,रुपन्देही,3300,सक्रौनपकडी,1,6890,"श्रीराम नि.मा.वि., पडरहवा"
46,Rupandehi,रुपन्देही,3300,सक्रौनपकडी,3,6890,"श्रीराम नि.मा.वि., पडरहवा"
46,Rupandehi,रुपन्देही,3300,सक्रौनपकडी,2,6890,"श्रीराम नि.मा.वि., पडरहवा"
46,Rupandehi,रुपन्देही,3300,सक्रौनपकडी,5,6893,"पकडी नि.मा.वि., भवन पकडी"
46,Rupandehi,रुपन्देही,3300,सक्रौनपकडी,4,6893,"पकडी नि.मा.वि., भवन पकडी"
46,Rupandehi,रुपन्देही,3300,सक्रौनपकडी,7,6893,"पकडी नि.मा.वि., भवन पकडी"
46,Rupandehi,रुपन्देही,3300,सक्रौनपकडी,6,6890,"श्रीराम नि.मा.वि., पडरहवा"
46,Rupandehi,रुपन्देही,3300,सक्रौनपकडी,9,6890,"श्रीराम नि.मा.वि., पडरहवा"
46,Rupandehi,रुपन्देही,3300,सक्रौनपकडी,8,6893,"पकडी नि.मा.वि., भवन पकडी"
46,Rupandehi,रुपन्देही,3279,बोगडी,1,6737,"कृषक नि.मा.वि., बोगडी"
46,Rupandehi,रुपन्देही,3279,बोगडी,3,6741,"बोगडी मा.वि., हर्दी"
46,Rupandehi,रुपन्देही,3279,बोगडी,2,6737,"कृषक नि.मा.वि., बोगडी"
46,Rupandehi,रुपन्देही,3279,बोगडी,5,6745,"कटया प्रा.वि., कटया"
46,Rupandehi,रुपन्देही,3279,बोगडी,4,6741,"बोगडी मा.वि., हर्दी"
46,Rupandehi,रुपन्देही,3279,बोगडी,7,6746,"गा.वि.स. भवन, पर्सहवा"
46,Rupandehi,रुपन्देही,3279,बोगडी,6,6745,"कटया प्रा.वि., कटया"
46,Rupandehi,रुपन्देही,3279,बोगडी,9,6746,"गा.वि.स. भवन, पर्सहवा"
46,Rupandehi,रुपन्देही,3279,बोगडी,8,6746,"गा.वि.स. भवन, पर्सहवा"
46,Rupandehi,रुपन्देही,2882,खड्वा वनगाई,1,6496,"वनगाई मा.वि., वनगाई"
46,Rupandehi,रुपन्देही,2882,खड्वा वनगाई,3,6499,"शिशै मा.वि., शिशै"
46,Rupandehi,रुपन्देही,2882,खड्वा वनगाई,2,6496,"वनगाई मा.वि., वनगाई"
46,Rupandehi,रुपन्देही,2882,खड्वा वनगाई,5,6502,"गा.वि.स. भवन, भुजौनी"
46,Rupandehi,रुपन्देही,2882,खड्वा वनगाई,4,6499,"शिशै मा.वि., शिशै"
46,Rupandehi,रुपन्देही,2882,खड्वा वनगाई,7,6502,"गा.वि.स. भवन, भुजौनी"
46,Rupandehi,रुपन्देही,2882,खड्वा वनगाई,6,6496,"वनगाई मा.वि., वनगाई"
46,Rupandehi,रुपन्देही,2882,खड्वा वनगाई,9,6499,"शिशै मा.वि., शिशै"
46,Rupandehi,रुपन्देही,2882,खड्वा वनगाई,8,6502,"गा.वि.स. भवन, भुजौनी"
46,Rupandehi,रुपन्देही,3216,एकला,1,7154,"कर्महवा मा.वि., कर्महवा"
46,Rupandehi,रुपन्देही,3216,एकला,3,7151,"अधियारी नि.मा.वि., एकला"
46,Rupandehi,रुपन्देही,3216,एकला,2,7151,"अधियारी नि.मा.वि., एकला"
46,Rupandehi,रुपन्देही,3216,एकला,5,7151,"अधियारी नि.मा.वि., एकला"
46,Rupandehi,रुपन्देही,3216,एकला,4,7154,"कर्महवा मा.वि., कर्महवा"
46,Rupandehi,रुपन्देही,3216,एकला,7,7157,"बालज्योती प्रा.वि., धुपही"
46,Rupandehi,रुपन्देही,3216,एकला,6,7157,"बालज्योती प्रा.वि., धुपही"
46,Rupandehi,रुपन्देही,3216,एकला,9,7154,"कर्महवा मा.वि., कर्महवा"
46,Rupandehi,रुपन्देही,3216,एकला,8,7154,"कर्महवा मा.वि., कर्महवा"
46,Rupandehi,रुपन्देही,3231,मसिना,1,7182,"मोगलहा नरेन्द्रपुरी मसिनबाबा मा.वि., भवन विचौवापुर"
