District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
36,Gorkha,गोरखा,3024,हंशपुर,1,555,"ज्ञानज्योती उ.मा.वि., लप्सीबोट"
36,Gorkha,गोरखा,3024,हंशपुर,3,555,"ज्ञानज्योती उ.मा.वि., लप्सीबोट"
36,Gorkha,गोरखा,3024,हंशपुर,2,555,"ज्ञानज्योती उ.मा.वि., लप्सीबोट"
36,Gorkha,गोरखा,3024,हंशपुर,5,559,"जीवनज्योती मा.वि., काफलडाँडा"
36,Gorkha,गोरखा,3024,हंशपुर,4,559,"जीवनज्योती मा.वि., काफलडाँडा"
36,Gorkha,गोरखा,3024,हंशपुर,7,562,"पार्वती प्रा.वि., मुलडाँडा"
36,Gorkha,गोरखा,3024,हंशपुर,6,559,"जीवनज्योती मा.वि., काफलडाँडा"
36,Gorkha,गोरखा,3024,हंशपुर,9,562,"पार्वती प्रा.वि., मुलडाँडा"
36,Gorkha,गोरखा,3024,हंशपुर,8,562,"पार्वती प्रा.वि., मुलडाँडा"
36,Gorkha,गोरखा,3595,वार्पाक,1,621,"कन्यादेवी नि.मा.वि., पोखरी"
36,Gorkha,गोरखा,3595,वार्पाक,3,622,"भगवती मा.वि., मान्द्रे"
36,Gorkha,गोरखा,3595,वार्पाक,2,622,"भगवती मा.वि., मान्द्रे"
36,Gorkha,गोरखा,3595,वार्पाक,5,624,"हिमालय उ.मा.वि., बारपाक"
36,Gorkha,गोरखा,3595,वार्पाक,4,624,"हिमालय उ.मा.वि., बारपाक"
36,Gorkha,गोरखा,3595,वार्पाक,7,624,"हिमालय उ.मा.वि., बारपाक"
36,Gorkha,गोरखा,3595,वार्पाक,6,624,"हिमालय उ.मा.वि., बारपाक"
36,Gorkha,गोरखा,3595,वार्पाक,9,624,"हिमालय उ.मा.वि., बारपाक"
36,Gorkha,गोरखा,3595,वार्पाक,8,624,"हिमालय उ.मा.वि., बारपाक"
36,Gorkha,गोरखा,3594,ताकुमाझलाकुरीबोट,1,617,गा.वि.स. भवन ताकुमाझलाकुरीबोट
36,Gorkha,गोरखा,3594,ताकुमाझलाकुरीबोट,3,617,गा.वि.स. भवन ताकुमाझलाकुरीबोट
36,Gorkha,गोरखा,3594,ताकुमाझलाकुरीबोट,2,617,गा.वि.स. भवन ताकुमाझलाकुरीबोट
36,Gorkha,गोरखा,3594,ताकुमाझलाकुरीबोट,5,617,गा.वि.स. भवन ताकुमाझलाकुरीबोट
36,Gorkha,गोरखा,3594,ताकुमाझलाकुरीबोट,4,617,गा.वि.स. भवन ताकुमाझलाकुरीबोट
36,Gorkha,गोरखा,3594,ताकुमाझलाकुरीबोट,7,617,गा.वि.स. भवन ताकुमाझलाकुरीबोट
36,Gorkha,गोरखा,3594,ताकुमाझलाकुरीबोट,6,617,गा.वि.स. भवन ताकुमाझलाकुरीबोट
36,Gorkha,गोरखा,3594,ताकुमाझलाकुरीबोट,9,619,"चन्द्रकला नि.मा.वि., आरुखर्क"
36,Gorkha,गोरखा,3594,ताकुमाझलाकुरीबोट,8,619,"चन्द्रकला नि.मा.वि., आरुखर्क"
36,Gorkha,गोरखा,3571,वगुवा,1,626,"चामुण्डा प्रा.वि., खान्चोक"
36,Gorkha,गोरखा,3571,वगुवा,3,626,"चामुण्डा प्रा.वि., खान्चोक"
36,Gorkha,गोरखा,3571,वगुवा,2,626,"चामुण्डा प्रा.वि., खान्चोक"
36,Gorkha,गोरखा,3571,वगुवा,5,626,"चामुण्डा प्रा.वि., खान्चोक"
36,Gorkha,गोरखा,3571,वगुवा,4,626,"चामुण्डा प्रा.वि., खान्चोक"
36,Gorkha,गोरखा,3571,वगुवा,7,627,"शान्ति उ.मा.वि., लामाचौर"
36,Gorkha,गोरखा,3571,वगुवा,6,627,"शान्ति उ.मा.वि., लामाचौर"
36,Gorkha,गोरखा,3571,वगुवा,9,627,"शान्ति उ.मा.वि., लामाचौर"
36,Gorkha,गोरखा,3571,वगुवा,8,627,"शान्ति उ.मा.वि., लामाचौर"
36,Gorkha,गोरखा,2977,बुङकोट,1,79,"शहिदस्मृति उ.मा.वि., खाब्दी भङजाङ"
36,Gorkha,गोरखा,2977,बुङकोट,3,82,"लखनथापा प्रा.वि., काउले भंगार"
36,Gorkha,गोरखा,2977,बुङकोट,2,79,"शहिदस्मृति उ.मा.वि., खाब्दी भङजाङ"
36,Gorkha,गोरखा,2977,बुङकोट,5,79,"शहिदस्मृति उ.मा.वि., खाब्दी भङजाङ"
36,Gorkha,गोरखा,2977,बुङकोट,4,82,"लखनथापा प्रा.वि., काउले भंगार"
36,Gorkha,गोरखा,2977,बुङकोट,7,85,"रामेश्वरी मा.वि., मैलुङ"
36,Gorkha,गोरखा,2977,बुङकोट,6,85,"रामेश्वरी मा.वि., मैलुङ"
36,Gorkha,गोरखा,2977,बुङकोट,9,85,"रामेश्वरी मा.वि., मैलुङ"
36,Gorkha,गोरखा,2977,बुङकोट,8,85,"रामेश्वरी मा.वि., मैलुङ"
36,Gorkha,गोरखा,3059,मिरकोट,1,283,"लप्सिचौर प्रा.वि., लप्सिचौर"
36,Gorkha,गोरखा,3059,मिरकोट,3,283,"लप्सिचौर प्रा.वि., लप्सिचौर"
36,Gorkha,गोरखा,3059,मिरकोट,2,283,"लप्सिचौर प्रा.वि., लप्सिचौर"
36,Gorkha,गोरखा,3059,मिरकोट,5,289,"रामज्योती प्रा.वि., गुफा"
36,Gorkha,गोरखा,3059,मिरकोट,4,286,"मिरकोट उ.मा.वि., बागडाँडा"
36,Gorkha,गोरखा,3059,मिरकोट,7,286,"मिरकोट उ.मा.वि., बागडाँडा"
36,Gorkha,गोरखा,3059,मिरकोट,6,286,"मिरकोट उ.मा.वि., बागडाँडा"
36,Gorkha,गोरखा,3059,मिरकोट,9,291,"लकांकालिका प्रा.वि., पन्थिनी"
36,Gorkha,गोरखा,3059,मिरकोट,8,286,"मिरकोट उ.मा.वि., बागडाँडा"
36,Gorkha,गोरखा,2968,अश्राङ,1,30,"जनजागृती प्रा.वि., सिरानडाँडा"
36,Gorkha,गोरखा,2968,अश्राङ,3,30,"जनजागृती प्रा.वि., सिरानडाँडा"
36,Gorkha,गोरखा,2968,अश्राङ,2,30,"जनजागृती प्रा.वि., सिरानडाँडा"
36,Gorkha,गोरखा,2968,अश्राङ,5,51,"जनशक्ति प्रा.वि., मोहरीया"
36,Gorkha,गोरखा,2968,अश्राङ,4,30,"जनजागृती प्रा.वि., सिरानडाँडा"
36,Gorkha,गोरखा,2968,अश्राङ,7,55,"नव जागृति चण्डी उ.मा.वि., ठाटी"
36,Gorkha,गोरखा,2968,अश्राङ,6,55,"नव जागृति चण्डी उ.मा.वि., ठाटी"
36,Gorkha,गोरखा,2968,अश्राङ,9,9933,चण्डेश्‍वरी प्रा.वि.चण्डीडाँडा
36,Gorkha,गोरखा,2968,अश्राङ,8,9933,चण्डेश्‍वरी प्रा.वि.चण्डीडाँडा
36,Gorkha,गोरखा,3101,देउराली,1,310,"महालक्ष्मी प्रा.वि., छाकु"
36,Gorkha,गोरखा,3101,देउराली,3,310,"महालक्ष्मी प्रा.वि., छाकु"
36,Gorkha,गोरखा,3101,देउराली,2,310,"महालक्ष्मी प्रा.वि., छाकु"
36,Gorkha,गोरखा,3101,देउराली,5,311,"रामशाह नि.मा.वि., मझुवा"
36,Gorkha,गोरखा,3101,देउराली,4,310,"महालक्ष्मी प्रा.वि., छाकु"
36,Gorkha,गोरखा,3101,देउराली,7,314,"रामशाह मा.वि., पदेल"
36,Gorkha,गोरखा,3101,देउराली,6,310,"महालक्ष्मी प्रा.वि., छाकु"
36,Gorkha,गोरखा,3101,देउराली,9,314,"रामशाह मा.वि., पदेल"
36,Gorkha,गोरखा,3101,देउराली,8,314,"रामशाह मा.वि., पदेल"
36,Gorkha,गोरखा,3558,लाप्राक,1,995,"मणिकामदेवी मा.वि., लाप्राक"
36,Gorkha,गोरखा,3558,लाप्राक,3,995,"मणिकामदेवी मा.वि., लाप्राक"
36,Gorkha,गोरखा,3558,लाप्राक,2,995,"मणिकामदेवी मा.वि., लाप्राक"
36,Gorkha,गोरखा,3558,लाप्राक,5,995,"मणिकामदेवी मा.वि., लाप्राक"
36,Gorkha,गोरखा,3558,लाप्राक,4,995,"मणिकामदेवी मा.वि., लाप्राक"
36,Gorkha,गोरखा,3558,लाप्राक,7,995,"मणिकामदेवी मा.वि., लाप्राक"
36,Gorkha,गोरखा,3558,लाप्राक,6,995,"मणिकामदेवी मा.वि., लाप्राक"
36,Gorkha,गोरखा,3558,लाप्राक,9,995,"मणिकामदेवी मा.वि., लाप्राक"
36,Gorkha,गोरखा,3558,लाप्राक,8,995,"मणिकामदेवी मा.वि., लाप्राक"
36,Gorkha,गोरखा,3004,मनकामना,1,153,"मनकामना उ.मा.वि., मनकामना"
36,Gorkha,गोरखा,3004,मनकामना,3,153,"मनकामना उ.मा.वि., मनकामना"
36,Gorkha,गोरखा,3004,मनकामना,2,153,"मनकामना उ.मा.वि., मनकामना"
36,Gorkha,गोरखा,3004,मनकामना,5,156,"बनौती प्रा.वि., डाँडागाउँ"
36,Gorkha,गोरखा,3004,मनकामना,4,153,"मनकामना उ.मा.वि., मनकामना"
36,Gorkha,गोरखा,3004,मनकामना,7,158,"गंगाधर्म नि.मा.वि., दारसिङ"
36,Gorkha,गोरखा,3004,मनकामना,6,156,"बनौती प्रा.वि., डाँडागाउँ"
36,Gorkha,गोरखा,3004,मनकामना,9,158,"गंगाधर्म नि.मा.वि., दारसिङ"
36,Gorkha,गोरखा,3004,मनकामना,8,158,"गंगाधर्म नि.मा.वि., दारसिङ"
36,Gorkha,गोरखा,3007,ताक्लुङ,1,161,"प्रगती प्रा.वि., तेर्से"
36,Gorkha,गोरखा,3007,ताक्लुङ,3,166,"महारूद्र प्रा.वि., भाल्दी"
36,Gorkha,गोरखा,3007,ताक्लुङ,2,163,"सिंजाली मा.वि., कोटगाउँ"
36,Gorkha,गोरखा,3007,ताक्लुङ,5,163,"सिंजाली मा.वि., कोटगाउँ"
36,Gorkha,गोरखा,3007,ताक्लुङ,4,163,"सिंजाली मा.वि., कोटगाउँ"
36,Gorkha,गोरखा,3007,ताक्लुङ,7,169,"जलदेवी मा.वि., तिनमाने"
36,Gorkha,गोरखा,3007,ताक्लुङ,6,163,"सिंजाली मा.वि., कोटगाउँ"
36,Gorkha,गोरखा,3007,ताक्लुङ,9,169,"जलदेवी मा.वि., तिनमाने"
36,Gorkha,गोरखा,3007,ताक्लुङ,8,169,"जलदेवी मा.वि., तिनमाने"
36,Gorkha,गोरखा,3067,छोप्राक,1,338,"चित्रेपोखरी मा.वि., चित्रेपोखरी"
36,Gorkha,गोरखा,3067,छोप्राक,3,338,"चित्रेपोखरी मा.वि., चित्रेपोखरी"
36,Gorkha,गोरखा,3067,छोप्राक,2,338,"चित्रेपोखरी मा.वि., चित्रेपोखरी"
36,Gorkha,गोरखा,3067,छोप्राक,5,344,"मण्डली उ.मा.वि., मैदान"
36,Gorkha,गोरखा,3067,छोप्राक,4,342,"जनज्योती नि.मा.वि., जैसीथोक"
36,Gorkha,गोरखा,3067,छोप्राक,7,364,"सर्वोदय नि.मा.वि., माझगाउँ"
36,Gorkha,गोरखा,3067,छोप्राक,6,344,"मण्डली उ.मा.वि., मैदान"
36,Gorkha,गोरखा,3067,छोप्राक,9,365,"धर्मवती नि.मा.वि., चोरकाटे"
36,Gorkha,गोरखा,3067,छोप्राक,8,342,"जनज्योती नि.मा.वि., जैसीथोक"
36,Gorkha,गोरखा,3145,छेकम्पार,1,1026,"छेकम प्रा.वि., झुङ"
36,Gorkha,गोरखा,3145,छेकम्पार,3,1026,"छेकम प्रा.वि., झुङ"
36,Gorkha,गोरखा,3145,छेकम्पार,2,1026,"छेकम प्रा.वि., झुङ"
36,Gorkha,गोरखा,3145,छेकम्पार,5,1029,"राजिन गुम्बा, राजिन"
36,Gorkha,गोरखा,3145,छेकम्पार,4,1026,"छेकम प्रा.वि., झुङ"
36,Gorkha,गोरखा,3145,छेकम्पार,7,1029,"राजिन गुम्बा, राजिन"
36,Gorkha,गोरखा,3145,छेकम्पार,6,1029,"राजिन गुम्बा, राजिन"
36,Gorkha,गोरखा,3145,छेकम्पार,9,1030,"छुलेगुम्बा, छुले"
36,Gorkha,गोरखा,3145,छेकम्पार,8,1030,"छुलेगुम्बा, छुले"
36,Gorkha,गोरखा,3147,चुम्चेत,1,1034,"सिप्चेत प्रा.वि., सिप्चेत "
36,Gorkha,गोरखा,3147,चुम्चेत,3,1038,"लङजङ गुम्बा, ठूलोगाउँ"
36,Gorkha,गोरखा,3147,चुम्चेत,2,1034,"सिप्चेत प्रा.वि., सिप्चेत "
36,Gorkha,गोरखा,3147,चुम्चेत,5,1038,"लङजङ गुम्बा, ठूलोगाउँ"
36,Gorkha,गोरखा,3147,चुम्चेत,4,1038,"लङजङ गुम्बा, ठूलोगाउँ"
36,Gorkha,गोरखा,3147,चुम्चेत,7,1038,"लङजङ गुम्बा, ठूलोगाउँ"
36,Gorkha,गोरखा,3147,चुम्चेत,6,1038,"लङजङ गुम्बा, ठूलोगाउँ"
36,Gorkha,गोरखा,3147,चुम्चेत,9,1041,"चुम्लिङ गुम्बा, चुम्लिङ"
36,Gorkha,गोरखा,3147,चुम्चेत,8,1041,"चुम्लिङ गुम्बा, चुम्लिङ"
36,Gorkha,गोरखा,3040,केरावारी,1,446,"नेपाने मा.वि., नेपाने"
36,Gorkha,गोरखा,3040,केरावारी,3,455,"जीवन नि.मा.वि., सिम्पानीडाँडा"
36,Gorkha,गोरखा,3040,केरावारी,2,446,"नेपाने मा.वि., नेपाने"
36,Gorkha,गोरखा,3040,केरावारी,5,455,"जीवन नि.मा.वि., सिम्पानीडाँडा"
36,Gorkha,गोरखा,3040,केरावारी,4,455,"जीवन नि.मा.वि., सिम्पानीडाँडा"
36,Gorkha,गोरखा,3040,केरावारी,7,460,"महेन्द्रज्योती प्रा.वि., भिरसिङ"
36,Gorkha,गोरखा,3040,केरावारी,6,455,"जीवन नि.मा.वि., सिम्पानीडाँडा"
36,Gorkha,गोरखा,3040,केरावारी,9,460,"महेन्द्रज्योती प्रा.वि., भिरसिङ"
36,Gorkha,गोरखा,3040,केरावारी,8,460,"महेन्द्रज्योती प्रा.वि., भिरसिङ"
36,Gorkha,गोरखा,3572,धावा,1,829,भगवती मा.वि. चौतारा
36,Gorkha,गोरखा,3572,धावा,3,829,भगवती मा.वि. चौतारा
36,Gorkha,गोरखा,3572,धावा,2,829,भगवती मा.वि. चौतारा
36,Gorkha,गोरखा,3572,धावा,5,832,"प्रभात मा.वि., धावा"
36,Gorkha,गोरखा,3572,धावा,4,829,भगवती मा.वि. चौतारा
36,Gorkha,गोरखा,3572,धावा,7,832,"प्रभात मा.वि., धावा"
36,Gorkha,गोरखा,3572,धावा,6,832,"प्रभात मा.वि., धावा"
36,Gorkha,गोरखा,3572,धावा,9,835,"रामती प्रा.वि., धावा"
36,Gorkha,गोरखा,3572,धावा,8,835,"रामती प्रा.वि., धावा"
36,Gorkha,गोरखा,3044,खरिवोट,1,521,"स्यार्तन नि.मा.वि., डिगरा"
36,Gorkha,गोरखा,3044,खरिवोट,3,524,"बौद्धहिमाली प्रा.वि., खिम्पु"
36,Gorkha,गोरखा,3044,खरिवोट,2,521,"स्यार्तन नि.मा.वि., डिगरा"
36,Gorkha,गोरखा,3044,खरिवोट,5,526,"प्रभा नि.मा.वि., अपुन"
36,Gorkha,गोरखा,3044,खरिवोट,4,524,"बौद्धहिमाली प्रा.वि., खिम्पु"
36,Gorkha,गोरखा,3044,खरिवोट,7,521,"स्यार्तन नि.मा.वि., डिगरा"
36,Gorkha,गोरखा,3044,खरिवोट,6,526,"प्रभा नि.मा.वि., अपुन"
36,Gorkha,गोरखा,3044,खरिवोट,9,521,"स्यार्तन नि.मा.वि., डिगरा"
36,Gorkha,गोरखा,3044,खरिवोट,8,521,"स्यार्तन नि.मा.वि., डिगरा"
36,Gorkha,गोरखा,3557,केरौजा,1,971,गा.वि.स. भवन केरौजागाँउ
36,Gorkha,गोरखा,3557,केरौजा,3,971,गा.वि.स. भवन केरौजागाँउ
36,Gorkha,गोरखा,3557,केरौजा,2,971,गा.वि.स. भवन केरौजागाँउ
36,Gorkha,गोरखा,3557,केरौजा,5,974,"गण्डकी नि.मा.वि., रुन्चेत"
36,Gorkha,गोरखा,3557,केरौजा,4,971,गा.वि.स. भवन केरौजागाँउ
36,Gorkha,गोरखा,3557,केरौजा,7,990,"इच्छा नि.मा.वि., हुल्चुकगाउँ"
36,Gorkha,गोरखा,3557,केरौजा,6,974,"गण्डकी नि.मा.वि., रुन्चेत"
36,Gorkha,गोरखा,3557,केरौजा,9,990,"इच्छा नि.मा.वि., हुल्चुकगाउँ"
36,Gorkha,गोरखा,3557,केरौजा,8,990,"इच्छा नि.मा.वि., हुल्चुकगाउँ"
36,Gorkha,गोरखा,3554,काशिगाउँ,1,964,"सूर्यदेवि प्रा.वि., यार्सा"
36,Gorkha,गोरखा,3554,काशिगाउँ,3,967,"मन्जुश्री मा.वि., काशीगाउँ"
36,Gorkha,गोरखा,3554,काशिगाउँ,2,964,"सूर्यदेवि प्रा.वि., यार्सा"
36,Gorkha,गोरखा,3554,काशिगाउँ,5,967,"मन्जुश्री मा.वि., काशीगाउँ"
36,Gorkha,गोरखा,3554,काशिगाउँ,4,967,"मन्जुश्री मा.वि., काशीगाउँ"
36,Gorkha,गोरखा,3554,काशिगाउँ,7,967,"मन्जुश्री मा.वि., काशीगाउँ"
36,Gorkha,गोरखा,3554,काशिगाउँ,6,967,"मन्जुश्री मा.वि., काशीगाउँ"
36,Gorkha,गोरखा,3554,काशिगाउँ,9,967,"मन्जुश्री मा.वि., काशीगाउँ"
36,Gorkha,गोरखा,3554,काशिगाउँ,8,967,"मन्जुश्री मा.वि., काशीगाउँ"
36,Gorkha,गोरखा,3553,गुम्दा,1,953,"सिंहदेवि नि.मा.वि., सिंला"
36,Gorkha,गोरखा,3553,गुम्दा,3,953,"सिंहदेवि नि.मा.वि., सिंला"
36,Gorkha,गोरखा,3553,गुम्दा,2,953,"सिंहदेवि नि.मा.वि., सिंला"
36,Gorkha,गोरखा,3553,गुम्दा,5,955,"अमरनाथ प्रा.वि., लप्सीबोट"
36,Gorkha,गोरखा,3553,गुम्दा,4,955,"अमरनाथ प्रा.वि., लप्सीबोट"
36,Gorkha,गोरखा,3553,गुम्दा,7,959,"गा.वि.स. भवन, गुम्दा"
36,Gorkha,गोरखा,3553,गुम्दा,6,959,"गा.वि.स. भवन, गुम्दा"
36,Gorkha,गोरखा,3553,गुम्दा,9,959,"गा.वि.स. भवन, गुम्दा"
36,Gorkha,गोरखा,3553,गुम्दा,8,959,"गा.वि.स. भवन, गुम्दा"
36,Gorkha,गोरखा,3578,तान्द्राङ,1,870,"संस्कृत उ.मा.वि., मजिनथोक"
36,Gorkha,गोरखा,3578,तान्द्राङ,3,870,"संस्कृत उ.मा.वि., मजिनथोक"
36,Gorkha,गोरखा,3578,तान्द्राङ,2,870,"संस्कृत उ.मा.वि., मजिनथोक"
36,Gorkha,गोरखा,3578,तान्द्राङ,5,874,"गा.वि.स. भवन, ताराखसे"
36,Gorkha,गोरखा,3578,तान्द्राङ,4,870,"संस्कृत उ.मा.वि., मजिनथोक"
36,Gorkha,गोरखा,3578,तान्द्राङ,7,874,"गा.वि.स. भवन, ताराखसे"
36,Gorkha,गोरखा,3578,तान्द्राङ,6,874,"गा.वि.स. भवन, ताराखसे"
36,Gorkha,गोरखा,3578,तान्द्राङ,9,874,"गा.वि.स. भवन, ताराखसे"
36,Gorkha,गोरखा,3578,तान्द्राङ,8,874,"गा.वि.स. भवन, ताराखसे"
36,Gorkha,गोरखा,3550,सिर्दिवास,1,1096,"श्रीङ्गीहिमाली प्रा.वि., जगत"
36,Gorkha,गोरखा,3550,सिर्दिवास,3,1098,"पाङसिङ प्रा.वि., पाङसिङ"
36,Gorkha,गोरखा,3550,सिर्दिवास,2,1097,"बुद्ध मा.वि., फिलिम"
36,Gorkha,गोरखा,3550,सिर्दिवास,5,1098,"पाङसिङ प्रा.वि., पाङसिङ"
36,Gorkha,गोरखा,3550,सिर्दिवास,4,1098,"पाङसिङ प्रा.वि., पाङसिङ"
36,Gorkha,गोरखा,3550,सिर्दिवास,7,1097,"बुद्ध मा.वि., फिलिम"
36,Gorkha,गोरखा,3550,सिर्दिवास,6,1101,"बौद्धहिमाली प्रा.वि., न्याक"
36,Gorkha,गोरखा,3550,सिर्दिवास,9,1097,"बुद्ध मा.वि., फिलिम"
36,Gorkha,गोरखा,3550,सिर्दिवास,8,1097,"बुद्ध मा.वि., फिलिम"
36,Gorkha,गोरखा,3574,मसेल,1,851,"विन्द्रावति मा.वि., मसेल"
36,Gorkha,गोरखा,3574,मसेल,3,851,"विन्द्रावति मा.वि., मसेल"
36,Gorkha,गोरखा,3574,मसेल,2,851,"विन्द्रावति मा.वि., मसेल"
36,Gorkha,गोरखा,3574,मसेल,5,851,"विन्द्रावति मा.वि., मसेल"
36,Gorkha,गोरखा,3574,मसेल,4,851,"विन्द्रावति मा.वि., मसेल"
36,Gorkha,गोरखा,3574,मसेल,7,851,"विन्द्रावति मा.वि., मसेल"
36,Gorkha,गोरखा,3574,मसेल,6,851,"विन्द्रावति मा.वि., मसेल"
36,Gorkha,गोरखा,3574,मसेल,9,854,"बालकल्याण प्रा.वि., फुस्रेमाटा"
36,Gorkha,गोरखा,3574,मसेल,8,854,"बालकल्याण प्रा.वि., फुस्रेमाटा"
36,Gorkha,गोरखा,2981,दर्वुङ,1,208,"स्थानिश्वर प्रा.वि., रानीस्वारा"
36,Gorkha,गोरखा,2981,दर्वुङ,3,210,"भगवती मा.वि., डुम्रिडाँडा"
36,Gorkha,गोरखा,2981,दर्वुङ,2,210,"भगवती मा.वि., डुम्रिडाँडा"
36,Gorkha,गोरखा,2981,दर्वुङ,5,213,"रत्नेश्वर उ.मा.वि., दर्बुङटार"
36,Gorkha,गोरखा,2981,दर्वुङ,4,210,"भगवती मा.वि., डुम्रिडाँडा"
36,Gorkha,गोरखा,2981,दर्वुङ,7,217,"चण्डी प्रा.वि., सानुदर्वुङ"
36,Gorkha,गोरखा,2981,दर्वुङ,6,213,"रत्नेश्वर उ.मा.वि., दर्बुङटार"
36,Gorkha,गोरखा,2981,दर्वुङ,9,217,"चण्डी प्रा.वि., सानुदर्वुङ"
36,Gorkha,गोरखा,2981,दर्वुङ,8,217,"चण्डी प्रा.वि., सानुदर्वुङ"
36,Gorkha,गोरखा,3576,पन्द्रुङ,1,858,"भवानी प्रा.वि., पन्द्रुङ"
36,Gorkha,गोरखा,3576,पन्द्रुङ,3,858,"भवानी प्रा.वि., पन्द्रुङ"
36,Gorkha,गोरखा,3576,पन्द्रुङ,2,858,"भवानी प्रा.वि., पन्द्रुङ"
36,Gorkha,गोरखा,3576,पन्द्रुङ,5,858,"भवानी प्रा.वि., पन्द्रुङ"
