District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
26,Kathmandu,काठमाण्डौ,861,महाकाल,3,9739,"साझा भवन, हात्तीगौडा"
26,Kathmandu,काठमाण्डौ,861,महाकाल,2,9739,"साझा भवन, हात्तीगौडा"
26,Kathmandu,काठमाण्डौ,861,महाकाल,5,9739,"साझा भवन, हात्तीगौडा"
26,Kathmandu,काठमाण्डौ,861,महाकाल,4,9739,"साझा भवन, हात्तीगौडा"
26,Kathmandu,काठमाण्डौ,861,महाकाल,7,9740,श्री जनजागृति उच्च माध्यमिक विद्यालय गोल्फुटार
26,Kathmandu,काठमाण्डौ,861,महाकाल,6,9740,श्री जनजागृति उच्च माध्यमिक विद्यालय गोल्फुटार
26,Kathmandu,काठमाण्डौ,861,महाकाल,9,9741,"शान्ति वाटिका छात्रावास, मण्डिखाटार"
26,Kathmandu,काठमाण्डौ,861,महाकाल,8,9740,श्री जनजागृति उच्च माध्यमिक विद्यालय गोल्फुटार
26,Kathmandu,काठमाण्डौ,860,खड्का भद्रकाली,1,8671,भद्रकाली प्राथमिक विद्यालय खड्का भद्रकाली
26,Kathmandu,काठमाण्डौ,860,खड्का भद्रकाली,3,8671,भद्रकाली प्राथमिक विद्यालय खड्का भद्रकाली
26,Kathmandu,काठमाण्डौ,860,खड्का भद्रकाली,2,8671,भद्रकाली प्राथमिक विद्यालय खड्का भद्रकाली
26,Kathmandu,काठमाण्डौ,860,खड्का भद्रकाली,5,8671,भद्रकाली प्राथमिक विद्यालय खड्का भद्रकाली
26,Kathmandu,काठमाण्डौ,860,खड्का भद्रकाली,4,8671,भद्रकाली प्राथमिक विद्यालय खड्का भद्रकाली
26,Kathmandu,काठमाण्डौ,860,खड्का भद्रकाली,7,8679,गा वि स भवन खड्का भद्रकाली
26,Kathmandu,काठमाण्डौ,860,खड्का भद्रकाली,6,8679,गा वि स भवन खड्का भद्रकाली
26,Kathmandu,काठमाण्डौ,860,खड्का भद्रकाली,9,8679,गा वि स भवन खड्का भद्रकाली
26,Kathmandu,काठमाण्डौ,860,खड्का भद्रकाली,8,8679,गा वि स भवन खड्का भद्रकाली
26,Kathmandu,काठमाण्डौ,908,नैकाप पुरानो,1,9854,"गा.वि.स. भवन, पुरानो नैकाप"
26,Kathmandu,काठमाण्डौ,908,नैकाप पुरानो,3,9266,चन्द्रसुर्य युवा क्लब लामाचौर
26,Kathmandu,काठमाण्डौ,908,नैकाप पुरानो,2,9266,चन्द्रसुर्य युवा क्लब लामाचौर
26,Kathmandu,काठमाण्डौ,908,नैकाप पुरानो,5,9853,विद्या मन्दिर माध्यमिक विद्यालय पुरानो नैकाप
26,Kathmandu,काठमाण्डौ,908,नैकाप पुरानो,4,9266,चन्द्रसुर्य युवा क्लब लामाचौर
26,Kathmandu,काठमाण्डौ,908,नैकाप पुरानो,7,9853,विद्या मन्दिर माध्यमिक विद्यालय पुरानो नैकाप
26,Kathmandu,काठमाण्डौ,908,नैकाप पुरानो,6,9853,विद्या मन्दिर माध्यमिक विद्यालय पुरानो नैकाप
26,Kathmandu,काठमाण्डौ,908,नैकाप पुरानो,9,9266,चन्द्रसुर्य युवा क्लब लामाचौर
26,Kathmandu,काठमाण्डौ,908,नैकाप पुरानो,8,9854,"गा.वि.स. भवन, पुरानो नैकाप"
26,Kathmandu,काठमाण्डौ,790,बज्रयोगिनी,1,9540,"गा वि स भवन,साखु ज्योतीलिंगेश्वर"
26,Kathmandu,काठमाण्डौ,790,बज्रयोगिनी,3,9540,"गा वि स भवन,साखु ज्योतीलिंगेश्वर"
26,Kathmandu,काठमाण्डौ,790,बज्रयोगिनी,2,9540,"गा वि स भवन,साखु ज्योतीलिंगेश्वर"
26,Kathmandu,काठमाण्डौ,790,बज्रयोगिनी,5,9540,"गा वि स भवन,साखु ज्योतीलिंगेश्वर"
26,Kathmandu,काठमाण्डौ,790,बज्रयोगिनी,4,9540,"गा वि स भवन,साखु ज्योतीलिंगेश्वर"
26,Kathmandu,काठमाण्डौ,790,बज्रयोगिनी,7,9543,मणीचुड सामुदायिक प्राथमिक विद्यालय मणीचुड भवन
26,Kathmandu,काठमाण्डौ,790,बज्रयोगिनी,6,9540,"गा वि स भवन,साखु ज्योतीलिंगेश्वर"
26,Kathmandu,काठमाण्डौ,790,बज्रयोगिनी,9,9543,मणीचुड सामुदायिक प्राथमिक विद्यालय मणीचुड भवन
26,Kathmandu,काठमाण्डौ,790,बज्रयोगिनी,8,9547,"उग्रतारा निम्न माध्यमिक विद्यालय ,घुमारचोक"
26,Kathmandu,काठमाण्डौ,865,गोंगवु,1,8781,जालपादेवि मा.वि. गोंगवु
26,Kathmandu,काठमाण्डौ,865,गोंगवु,3,8781,जालपादेवि मा.वि. गोंगवु
26,Kathmandu,काठमाण्डौ,865,गोंगवु,2,8781,जालपादेवि मा.वि. गोंगवु
26,Kathmandu,काठमाण्डौ,865,गोंगवु,5,8793,मनोहर उ. मा.वि. मनोहरा
26,Kathmandu,काठमाण्डौ,865,गोंगवु,4,8790,कान्तिपुर ई.बो. स्कुल
26,Kathmandu,काठमाण्डौ,865,गोंगवु,7,8793,मनोहर उ. मा.वि. मनोहरा
26,Kathmandu,काठमाण्डौ,865,गोंगवु,6,8798,दिपज्योती माध्यमिक विद्यालय 
26,Kathmandu,काठमाण्डौ,865,गोंगवु,9,8804,मनोहर तिर्थ पाटी गोंगवु
26,Kathmandu,काठमाण्डौ,865,गोंगवु,8,8804,मनोहर तिर्थ पाटी गोंगवु
26,Kathmandu,काठमाण्डौ,940,टल्कुडुडेचौर,1,9355,"सेतिदेवि माध्यमिक विद्यालय, दाउरेचौर"
26,Kathmandu,काठमाण्डौ,940,टल्कुडुडेचौर,3,9355,"सेतिदेवि माध्यमिक विद्यालय, दाउरेचौर"
26,Kathmandu,काठमाण्डौ,940,टल्कुडुडेचौर,2,9355,"सेतिदेवि माध्यमिक विद्यालय, दाउरेचौर"
26,Kathmandu,काठमाण्डौ,940,टल्कुडुडेचौर,5,9355,"सेतिदेवि माध्यमिक विद्यालय, दाउरेचौर"
26,Kathmandu,काठमाण्डौ,940,टल्कुडुडेचौर,4,9355,"सेतिदेवि माध्यमिक विद्यालय, दाउरेचौर"
26,Kathmandu,काठमाण्डौ,940,टल्कुडुडेचौर,7,9355,"सेतिदेवि माध्यमिक विद्यालय, दाउरेचौर"
26,Kathmandu,काठमाण्डौ,940,टल्कुडुडेचौर,6,9355,"सेतिदेवि माध्यमिक विद्यालय, दाउरेचौर"
26,Kathmandu,काठमाण्डौ,940,टल्कुडुडेचौर,9,9355,"सेतिदेवि माध्यमिक विद्यालय, दाउरेचौर"
26,Kathmandu,काठमाण्डौ,940,टल्कुडुडेचौर,8,9355,"सेतिदेवि माध्यमिक विद्यालय, दाउरेचौर"
26,Kathmandu,काठमाण्डौ,936,शेषनारायण,1,9344,त्रिभुवन आदर्श माध्यमिक विद्यालय . फपिङ
26,Kathmandu,काठमाण्डौ,936,शेषनारायण,3,9344,त्रिभुवन आदर्श माध्यमिक विद्यालय . फपिङ
26,Kathmandu,काठमाण्डौ,936,शेषनारायण,2,9344,त्रिभुवन आदर्श माध्यमिक विद्यालय . फपिङ
26,Kathmandu,काठमाण्डौ,936,शेषनारायण,5,9348,अरुणोदय उच्च माध्यमिक विद्यालय . सतिखेल
26,Kathmandu,काठमाण्डौ,936,शेषनारायण,4,9348,अरुणोदय उच्च माध्यमिक विद्यालय . सतिखेल
26,Kathmandu,काठमाण्डौ,936,शेषनारायण,7,9351,"डब्लु प्राथमिक विद्यालय,  डल्लु"
26,Kathmandu,काठमाण्डौ,936,शेषनारायण,6,9351,"डब्लु प्राथमिक विद्यालय,  डल्लु"
26,Kathmandu,काठमाण्डौ,936,शेषनारायण,9,9351,"डब्लु प्राथमिक विद्यालय,  डल्लु"
26,Kathmandu,काठमाण्डौ,936,शेषनारायण,8,9351,"डब्लु प्राथमिक विद्यालय,  डल्लु"
26,Kathmandu,काठमाण्डौ,928,महादेवस्थान,1,9307,जनकल्याण माध्यमिक विद्यालय . किशिपिडी
26,Kathmandu,काठमाण्डौ,928,महादेवस्थान,3,9307,जनकल्याण माध्यमिक विद्यालय . किशिपिडी
26,Kathmandu,काठमाण्डौ,928,महादेवस्थान,2,9307,जनकल्याण माध्यमिक विद्यालय . किशिपिडी
26,Kathmandu,काठमाण्डौ,928,महादेवस्थान,5,9309,गा वि स भवन महादेवस्थान
26,Kathmandu,काठमाण्डौ,928,महादेवस्थान,4,9309,गा वि स भवन महादेवस्थान
26,Kathmandu,काठमाण्डौ,928,महादेवस्थान,7,9312,प्रभात माध्यमिक विद्यालय . चेकपोष्ट
26,Kathmandu,काठमाण्डौ,928,महादेवस्थान,6,9312,प्रभात माध्यमिक विद्यालय . चेकपोष्ट
26,Kathmandu,काठमाण्डौ,928,महादेवस्थान,9,9309,गा वि स भवन महादेवस्थान
26,Kathmandu,काठमाण्डौ,928,महादेवस्थान,8,9312,प्रभात माध्यमिक विद्यालय . चेकपोष्ट
26,Kathmandu,काठमाण्डौ,929,मातातिर्थ,1,9315,जनविकास माध्यमिक विद्यालय  भुकुण्डेचौर
26,Kathmandu,काठमाण्डौ,929,मातातिर्थ,3,9315,जनविकास माध्यमिक विद्यालय  भुकुण्डेचौर
26,Kathmandu,काठमाण्डौ,929,मातातिर्थ,2,9315,जनविकास माध्यमिक विद्यालय  भुकुण्डेचौर
26,Kathmandu,काठमाण्डौ,929,मातातिर्थ,5,9315,जनविकास माध्यमिक विद्यालय  भुकुण्डेचौर
26,Kathmandu,काठमाण्डौ,929,मातातिर्थ,4,9315,जनविकास माध्यमिक विद्यालय  भुकुण्डेचौर
26,Kathmandu,काठमाण्डौ,929,मातातिर्थ,7,9315,जनविकास माध्यमिक विद्यालय  भुकुण्डेचौर
26,Kathmandu,काठमाण्डौ,929,मातातिर्थ,6,9315,जनविकास माध्यमिक विद्यालय  भुकुण्डेचौर
26,Kathmandu,काठमाण्डौ,929,मातातिर्थ,9,9315,जनविकास माध्यमिक विद्यालय  भुकुण्डेचौर
26,Kathmandu,काठमाण्डौ,929,मातातिर्थ,8,9315,जनविकास माध्यमिक विद्यालय  भुकुण्डेचौर
26,Kathmandu,काठमाण्डौ,829,कपन,1,9731,उसु डोजा क्वान फैका कपन
26,Kathmandu,काठमाण्डौ,829,कपन,3,9730,"बालउद्धार उच्च माध्यमिक विद्यालय ,कपन"
26,Kathmandu,काठमाण्डौ,829,कपन,2,9732,ग्राम शिक्षा उच्च माध्यमिक विद्यालय  कपन
26,Kathmandu,काठमाण्डौ,829,कपन,5,9732,ग्राम शिक्षा उच्च माध्यमिक विद्यालय  कपन
26,Kathmandu,काठमाण्डौ,829,कपन,4,9732,ग्राम शिक्षा उच्च माध्यमिक विद्यालय  कपन
26,Kathmandu,काठमाण्डौ,829,कपन,7,9733,"यज्ञमति माध्यमिक विद्यालय ,पैयाटार"
26,Kathmandu,काठमाण्डौ,829,कपन,6,9732,ग्राम शिक्षा उच्च माध्यमिक विद्यालय  कपन
26,Kathmandu,काठमाण्डौ,829,कपन,9,9733,"यज्ञमति माध्यमिक विद्यालय ,पैयाटार"
26,Kathmandu,काठमाण्डौ,829,कपन,8,9733,"यज्ञमति माध्यमिक विद्यालय ,पैयाटार"
26,Kathmandu,काठमाण्डौ,816,सुन्दरीजल,1,9643,वागद्धार प्राथमिक विद्यालय ओख्रेनी
26,Kathmandu,काठमाण्डौ,816,सुन्दरीजल,3,9643,वागद्धार प्राथमिक विद्यालय ओख्रेनी
26,Kathmandu,काठमाण्डौ,816,सुन्दरीजल,2,9643,वागद्धार प्राथमिक विद्यालय ओख्रेनी
26,Kathmandu,काठमाण्डौ,816,सुन्दरीजल,5,9846,"सुन्दरीजल प्राथमिक विद्यालय,मुलखर्क"
26,Kathmandu,काठमाण्डौ,816,सुन्दरीजल,4,9846,"सुन्दरीजल प्राथमिक विद्यालय,मुलखर्क"
26,Kathmandu,काठमाण्डौ,816,सुन्दरीजल,7,9648,ओखेनी माध्यमिक विद्यालय सुन्दरीजल
26,Kathmandu,काठमाण्डौ,816,सुन्दरीजल,6,9846,"सुन्दरीजल प्राथमिक विद्यालय,मुलखर्क"
26,Kathmandu,काठमाण्डौ,816,सुन्दरीजल,9,9648,ओखेनी माध्यमिक विद्यालय सुन्दरीजल
26,Kathmandu,काठमाण्डौ,816,सुन्दरीजल,8,9648,ओखेनी माध्यमिक विद्यालय सुन्दरीजल
26,Kathmandu,काठमाण्डौ,947,चाल्नाखेल,1,9379,चम्पादेवि मा.वि. बोसन
26,Kathmandu,काठमाण्डौ,947,चाल्नाखेल,3,9379,चम्पादेवि मा.वि. बोसन
26,Kathmandu,काठमाण्डौ,947,चाल्नाखेल,2,9379,चम्पादेवि मा.वि. बोसन
26,Kathmandu,काठमाण्डौ,947,चाल्नाखेल,5,9387,गा वि स भवन चाल्नाखेल
26,Kathmandu,काठमाण्डौ,947,चाल्नाखेल,4,9379,चम्पादेवि मा.वि. बोसन
26,Kathmandu,काठमाण्डौ,947,चाल्नाखेल,7,9387,गा वि स भवन चाल्नाखेल
26,Kathmandu,काठमाण्डौ,947,चाल्नाखेल,6,9387,गा वि स भवन चाल्नाखेल
26,Kathmandu,काठमाण्डौ,947,चाल्नाखेल,9,9387,गा वि स भवन चाल्नाखेल
26,Kathmandu,काठमाण्डौ,947,चाल्नाखेल,8,9387,गा वि स भवन चाल्नाखेल
26,Kathmandu,काठमाण्डौ,825,वालुवा,1,9665,"गा वि स भवन,सुन्ताखान"
26,Kathmandu,काठमाण्डौ,825,वालुवा,3,9847,तारेभीर प्राथमिक विद्यालय
26,Kathmandu,काठमाण्डौ,825,वालुवा,2,9665,"गा वि स भवन,सुन्ताखान"
26,Kathmandu,काठमाण्डौ,825,वालुवा,5,9665,"गा वि स भवन,सुन्ताखान"
26,Kathmandu,काठमाण्डौ,825,वालुवा,4,9847,तारेभीर प्राथमिक विद्यालय
26,Kathmandu,काठमाण्डौ,825,वालुवा,7,9665,"गा वि स भवन,सुन्ताखान"
26,Kathmandu,काठमाण्डौ,825,वालुवा,6,9665,"गा वि स भवन,सुन्ताखान"
26,Kathmandu,काठमाण्डौ,825,वालुवा,9,9665,"गा वि स भवन,सुन्ताखान"
26,Kathmandu,काठमाण्डौ,825,वालुवा,8,9665,"गा वि स भवन,सुन्ताखान"
26,Kathmandu,काठमाण्डौ,921,वलंबु,1,9272,बलम्वु माध्यमिक विद्यालय . भास्तिपुर बलम्वु
26,Kathmandu,काठमाण्डौ,921,वलंबु,3,9272,बलम्वु माध्यमिक विद्यालय . भास्तिपुर बलम्वु
26,Kathmandu,काठमाण्डौ,921,वलंबु,2,9272,बलम्वु माध्यमिक विद्यालय . भास्तिपुर बलम्वु
26,Kathmandu,काठमाण्डौ,921,वलंबु,5,9272,बलम्वु माध्यमिक विद्यालय . भास्तिपुर बलम्वु
26,Kathmandu,काठमाण्डौ,921,वलंबु,4,9272,बलम्वु माध्यमिक विद्यालय . भास्तिपुर बलम्वु
26,Kathmandu,काठमाण्डौ,921,वलंबु,7,9960,वनदेवी प्रा.वि. मुखिया गाँउ
26,Kathmandu,काठमाण्डौ,921,वलंबु,6,9272,बलम्वु माध्यमिक विद्यालय . भास्तिपुर बलम्वु
26,Kathmandu,काठमाण्डौ,921,वलंबु,9,9960,वनदेवी प्रा.वि. मुखिया गाँउ
26,Kathmandu,काठमाण्डौ,921,वलंबु,8,9960,वनदेवी प्रा.वि. मुखिया गाँउ
26,Kathmandu,काठमाण्डौ,801,ईन्द्रायणी,1,9562,"राष्ट्रिय उ. मा.वि.,सानागाउँ"
26,Kathmandu,काठमाण्डौ,801,ईन्द्रायणी,3,9562,"राष्ट्रिय उ. मा.वि.,सानागाउँ"
26,Kathmandu,काठमाण्डौ,801,ईन्द्रायणी,2,9562,"राष्ट्रिय उ. मा.वि.,सानागाउँ"
26,Kathmandu,काठमाण्डौ,801,ईन्द्रायणी,5,9935,गा‍ वि स भवन
26,Kathmandu,काठमाण्डौ,801,ईन्द्रायणी,4,9935,गा‍ वि स भवन
26,Kathmandu,काठमाण्डौ,801,ईन्द्रायणी,7,9562,"राष्ट्रिय उ. मा.वि.,सानागाउँ"
26,Kathmandu,काठमाण्डौ,801,ईन्द्रायणी,6,9935,गा‍ वि स भवन
26,Kathmandu,काठमाण्डौ,801,ईन्द्रायणी,9,9562,"राष्ट्रिय उ. मा.वि.,सानागाउँ"
26,Kathmandu,काठमाण्डौ,801,ईन्द्रायणी,8,9935,गा‍ वि स भवन
26,Kathmandu,काठमाण्डौ,924,नैकाप नयां,1,9274,मंगल माध्यमिक विद्यालय शाखा वानियागाउ
26,Kathmandu,काठमाण्डौ,924,नैकाप नयां,3,9855,"गा.वि.स.भवन,झोलेटोले"
26,Kathmandu,काठमाण्डौ,924,नैकाप नयां,2,9274,मंगल माध्यमिक विद्यालय शाखा वानियागाउ
26,Kathmandu,काठमाण्डौ,924,नैकाप नयां,5,9274,मंगल माध्यमिक विद्यालय शाखा वानियागाउ
26,Kathmandu,काठमाण्डौ,924,नैकाप नयां,4,9855,"गा.वि.स.भवन,झोलेटोले"
26,Kathmandu,काठमाण्डौ,924,नैकाप नयां,7,9855,"गा.वि.स.भवन,झोलेटोले"
26,Kathmandu,काठमाण्डौ,924,नैकाप नयां,6,9274,मंगल माध्यमिक विद्यालय शाखा वानियागाउ
26,Kathmandu,काठमाण्डौ,924,नैकाप नयां,9,9855,"गा.वि.स.भवन,झोलेटोले"
26,Kathmandu,काठमाण्डौ,924,नैकाप नयां,8,9855,"गा.वि.स.भवन,झोलेटोले"
26,Kathmandu,काठमाण्डौ,944,सोखेल सेतीदेवी,1,9363,गाविस भवन सेतिदेवि
26,Kathmandu,काठमाण्डौ,944,सोखेल सेतीदेवी,3,9363,गाविस भवन सेतिदेवि
26,Kathmandu,काठमाण्डौ,944,सोखेल सेतीदेवी,2,9363,गाविस भवन सेतिदेवि
26,Kathmandu,काठमाण्डौ,944,सोखेल सेतीदेवी,5,9363,गाविस भवन सेतिदेवि
26,Kathmandu,काठमाण्डौ,944,सोखेल सेतीदेवी,4,9363,गाविस भवन सेतिदेवि
26,Kathmandu,काठमाण्डौ,944,सोखेल सेतीदेवी,7,10140,बाल सुधार नि.मा.वि.
26,Kathmandu,काठमाण्डौ,944,सोखेल सेतीदेवी,6,9370,खोकना जन मा.वि. सेतिदेवि
26,Kathmandu,काठमाण्डौ,944,सोखेल सेतीदेवी,9,10140,बाल सुधार नि.मा.वि.
26,Kathmandu,काठमाण्डौ,944,सोखेल सेतीदेवी,8,10140,बाल सुधार नि.मा.वि.
26,Kathmandu,काठमाण्डौ,823,गोकर्णेश्वर,1,9658,सहयोगी उच्च माध्यमिक विद्यालय  गोकर्ण
26,Kathmandu,काठमाण्डौ,823,गोकर्णेश्वर,3,9658,सहयोगी उच्च माध्यमिक विद्यालय  गोकर्ण
26,Kathmandu,काठमाण्डौ,823,गोकर्णेश्वर,2,9658,सहयोगी उच्च माध्यमिक विद्यालय  गोकर्ण
26,Kathmandu,काठमाण्डौ,823,गोकर्णेश्वर,5,9658,सहयोगी उच्च माध्यमिक विद्यालय  गोकर्ण
26,Kathmandu,काठमाण्डौ,823,गोकर्णेश्वर,4,9658,सहयोगी उच्च माध्यमिक विद्यालय  गोकर्ण
26,Kathmandu,काठमाण्डौ,823,गोकर्णेश्वर,7,9662,गोकर्ण माध्यमिक विद्यालय पाटीचौर
26,Kathmandu,काठमाण्डौ,823,गोकर्णेश्वर,6,9658,सहयोगी उच्च माध्यमिक विद्यालय  गोकर्ण
26,Kathmandu,काठमाण्डौ,823,गोकर्णेश्वर,9,9662,गोकर्ण माध्यमिक विद्यालय पाटीचौर
26,Kathmandu,काठमाण्डौ,823,गोकर्णेश्वर,8,9662,गोकर्ण माध्यमिक विद्यालय पाटीचौर
26,Kathmandu,काठमाण्डौ,804,आलापोट,1,9635,गा वि स को पुरानो भवन
26,Kathmandu,काठमाण्डौ,804,आलापोट,3,9635,गा वि स को पुरानो भवन
26,Kathmandu,काठमाण्डौ,804,आलापोट,2,9635,गा वि स को पुरानो भवन
26,Kathmandu,काठमाण्डौ,804,आलापोट,5,9635,गा वि स को पुरानो भवन
26,Kathmandu,काठमाण्डौ,804,आलापोट,4,9635,गा वि स को पुरानो भवन
26,Kathmandu,काठमाण्डौ,804,आलापोट,7,9635,गा वि स को पुरानो भवन
26,Kathmandu,काठमाण्डौ,804,आलापोट,6,9635,गा वि स को पुरानो भवन
26,Kathmandu,काठमाण्डौ,804,आलापोट,9,9635,गा वि स को पुरानो भवन
26,Kathmandu,काठमाण्डौ,804,आलापोट,8,9635,गा वि स को पुरानो भवन
