District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
45,Nawalparasi,नवलपरासी,2617,देवगाउँ,1,6043,जनता प्रा.वि. देवगाउँ
45,Nawalparasi,नवलपरासी,2617,देवगाउँ,3,6043,जनता प्रा.वि. देवगाउँ
45,Nawalparasi,नवलपरासी,2617,देवगाउँ,2,6043,जनता प्रा.वि. देवगाउँ
45,Nawalparasi,नवलपरासी,2617,देवगाउँ,5,6043,जनता प्रा.वि. देवगाउँ
45,Nawalparasi,नवलपरासी,2617,देवगाउँ,4,6043,जनता प्रा.वि. देवगाउँ
45,Nawalparasi,नवलपरासी,2617,देवगाउँ,7,6047,देवगाउँ आय आर्जन तथा बचत रिण सहकारी स‌ंस्था
45,Nawalparasi,नवलपरासी,2617,देवगाउँ,6,6043,जनता प्रा.वि. देवगाउँ
45,Nawalparasi,नवलपरासी,2617,देवगाउँ,9,6047,देवगाउँ आय आर्जन तथा बचत रिण सहकारी स‌ंस्था
45,Nawalparasi,नवलपरासी,2617,देवगाउँ,8,6047,देवगाउँ आय आर्जन तथा बचत रिण सहकारी स‌ंस्था
45,Nawalparasi,नवलपरासी,2587,रामनगर,1,5897,"जगन्नाथ मा.वि., भूमही"
45,Nawalparasi,नवलपरासी,2587,रामनगर,3,5907,"सेवासदन प्रा.वि., बिचैयापुर"
45,Nawalparasi,नवलपरासी,2587,रामनगर,2,5900,"धान्याचल महायज्ञ मा.वि., बडेरा"
45,Nawalparasi,नवलपरासी,2587,रामनगर,5,5910,"बाक्वाणी उ.मा.वि., सेमरहाना"
45,Nawalparasi,नवलपरासी,2587,रामनगर,4,5907,"सेवासदन प्रा.वि., बिचैयापुर"
45,Nawalparasi,नवलपरासी,2587,रामनगर,7,5920,"बहुउद्देश्यिय भवन, मिश्रौली"
45,Nawalparasi,नवलपरासी,2587,रामनगर,6,5920,"बहुउद्देश्यिय भवन, मिश्रौली"
45,Nawalparasi,नवलपरासी,2587,रामनगर,9,5923,"जयदुर्गा प्रा.वि., फरौली"
45,Nawalparasi,नवलपरासी,2587,रामनगर,8,5923,"जयदुर्गा प्रा.वि., फरौली"
45,Nawalparasi,नवलपरासी,2609,सुक्रौली,1,5955,"जनता मा.वि., शुक्रौली"
45,Nawalparasi,नवलपरासी,2609,सुक्रौली,3,5955,"जनता मा.वि., शुक्रौली"
45,Nawalparasi,नवलपरासी,2609,सुक्रौली,2,5955,"जनता मा.वि., शुक्रौली"
45,Nawalparasi,नवलपरासी,2609,सुक्रौली,5,5958,शुक्रौली गा.वि.स. भवन
45,Nawalparasi,नवलपरासी,2609,सुक्रौली,4,5955,"जनता मा.वि., शुक्रौली"
45,Nawalparasi,नवलपरासी,2609,सुक्रौली,7,5958,शुक्रौली गा.वि.स. भवन
45,Nawalparasi,नवलपरासी,2609,सुक्रौली,6,5958,शुक्रौली गा.वि.स. भवन
45,Nawalparasi,नवलपरासी,2609,सुक्रौली,9,5958,शुक्रौली गा.वि.स. भवन
45,Nawalparasi,नवलपरासी,2609,सुक्रौली,8,5958,शुक्रौली गा.वि.स. भवन
45,Nawalparasi,नवलपरासी,2737,नर्सही,1,6206,"नेपाल राष्ट्रिय नि.मा.वि., जरलहिया"
45,Nawalparasi,नवलपरासी,2737,नर्सही,3,6206,"नेपाल राष्ट्रिय नि.मा.वि., जरलहिया"
45,Nawalparasi,नवलपरासी,2737,नर्सही,2,6206,"नेपाल राष्ट्रिय नि.मा.वि., जरलहिया"
45,Nawalparasi,नवलपरासी,2737,नर्सही,5,6206,"नेपाल राष्ट्रिय नि.मा.वि., जरलहिया"
45,Nawalparasi,नवलपरासी,2737,नर्सही,4,6206,"नेपाल राष्ट्रिय नि.मा.वि., जरलहिया"
45,Nawalparasi,नवलपरासी,2737,नर्सही,7,6206,"नेपाल राष्ट्रिय नि.मा.वि., जरलहिया"
45,Nawalparasi,नवलपरासी,2737,नर्सही,6,6206,"नेपाल राष्ट्रिय नि.मा.वि., जरलहिया"
45,Nawalparasi,नवलपरासी,2737,नर्सही,9,6206,"नेपाल राष्ट्रिय नि.मा.वि., जरलहिया"
45,Nawalparasi,नवलपरासी,2737,नर्सही,8,6206,"नेपाल राष्ट्रिय नि.मा.वि., जरलहिया"
45,Nawalparasi,नवलपरासी,2590,अमरौट,1,5927,"जनता मा.वि., डैनहवा"
45,Nawalparasi,नवलपरासी,2590,अमरौट,3,5927,"जनता मा.वि., डैनहवा"
45,Nawalparasi,नवलपरासी,2590,अमरौट,2,5927,"जनता मा.वि., डैनहवा"
45,Nawalparasi,नवलपरासी,2590,अमरौट,5,5927,"जनता मा.वि., डैनहवा"
45,Nawalparasi,नवलपरासी,2590,अमरौट,4,5929,"अमरौट गा.वि.स. भवन, अमरौट"
45,Nawalparasi,नवलपरासी,2590,अमरौट,7,5927,"जनता मा.वि., डैनहवा"
45,Nawalparasi,नवलपरासी,2590,अमरौट,6,5929,"अमरौट गा.वि.स. भवन, अमरौट"
45,Nawalparasi,नवलपरासी,2590,अमरौट,9,5929,"अमरौट गा.वि.स. भवन, अमरौट"
45,Nawalparasi,नवलपरासी,2590,अमरौट,8,5929,"अमरौट गा.वि.स. भवन, अमरौट"
45,Nawalparasi,नवलपरासी,2731,गुठीसूर्यपुरा,1,6185,"गणेश मा.वि., जगन्नाथपुर"
45,Nawalparasi,नवलपरासी,2731,गुठीसूर्यपुरा,3,6185,"गणेश मा.वि., जगन्नाथपुर"
45,Nawalparasi,नवलपरासी,2731,गुठीसूर्यपुरा,2,6185,"गणेश मा.वि., जगन्नाथपुर"
45,Nawalparasi,नवलपरासी,2731,गुठीसूर्यपुरा,5,6189,"ज्ञानमन्दिर प्रा.वि., सूर्यपुरा"
45,Nawalparasi,नवलपरासी,2731,गुठीसूर्यपुरा,4,6189,"ज्ञानमन्दिर प्रा.वि., सूर्यपुरा"
45,Nawalparasi,नवलपरासी,2731,गुठीसूर्यपुरा,7,6189,"ज्ञानमन्दिर प्रा.वि., सूर्यपुरा"
45,Nawalparasi,नवलपरासी,2731,गुठीसूर्यपुरा,6,6185,"गणेश मा.वि., जगन्नाथपुर"
45,Nawalparasi,नवलपरासी,2731,गुठीसूर्यपुरा,9,6189,"ज्ञानमन्दिर प्रा.वि., सूर्यपुरा"
45,Nawalparasi,नवलपरासी,2731,गुठीसूर्यपुरा,8,6189,"ज्ञानमन्दिर प्रा.वि., सूर्यपुरा"
45,Nawalparasi,नवलपरासी,2732,कुडिया,1,6193,"शुभकामना प्रा.वि., फेनहरवा"
45,Nawalparasi,नवलपरासी,2732,कुडिया,3,6193,"शुभकामना प्रा.वि., फेनहरवा"
45,Nawalparasi,नवलपरासी,2732,कुडिया,2,6193,"शुभकामना प्रा.वि., फेनहरवा"
45,Nawalparasi,नवलपरासी,2732,कुडिया,5,6193,"शुभकामना प्रा.वि., फेनहरवा"
45,Nawalparasi,नवलपरासी,2732,कुडिया,4,6196,"महेन्द्र प्रा.वि., कुडिया"
45,Nawalparasi,नवलपरासी,2732,कुडिया,7,6196,"महेन्द्र प्रा.वि., कुडिया"
45,Nawalparasi,नवलपरासी,2732,कुडिया,6,6196,"महेन्द्र प्रा.वि., कुडिया"
45,Nawalparasi,नवलपरासी,2732,कुडिया,9,6201,"नारायणी गण्डकी प्रा.वि., पत्थरकला"
45,Nawalparasi,नवलपरासी,2732,कुडिया,8,6196,"महेन्द्र प्रा.वि., कुडिया"
45,Nawalparasi,नवलपरासी,2635,मुकुन्दपुर,1,5398,"मुकुन्दपुर पुरानो गा.वि.स. भवन, बेल्डिहा"
45,Nawalparasi,नवलपरासी,2635,मुकुन्दपुर,3,5439,गणेश प्रा.वि. भेडाबारी
45,Nawalparasi,नवलपरासी,2635,मुकुन्दपुर,2,5391,"जनता मा.वि., हर्कपुर"
45,Nawalparasi,नवलपरासी,2635,मुकुन्दपुर,5,5444,"रत्नराज्यलक्ष्मी मा.वि., भैसाखोरी"
45,Nawalparasi,नवलपरासी,2635,मुकुन्दपुर,4,5391,"जनता मा.वि., हर्कपुर"
45,Nawalparasi,नवलपरासी,2635,मुकुन्दपुर,7,5439,गणेश प्रा.वि. भेडाबारी
45,Nawalparasi,नवलपरासी,2635,मुकुन्दपुर,6,5444,"रत्नराज्यलक्ष्मी मा.वि., भैसाखोरी"
45,Nawalparasi,नवलपरासी,2635,मुकुन्दपुर,9,5405,"नारायणी प्रा.वि., सिख्रौली"
45,Nawalparasi,नवलपरासी,2635,मुकुन्दपुर,8,5405,"नारायणी प्रा.वि., सिख्रौली"
45,Nawalparasi,नवलपरासी,2634,कोटथर,1,5384,"छत्तिसादेवी उ.मा.वि., थाम्बेसी"
45,Nawalparasi,नवलपरासी,2634,कोटथर,3,5384,"छत्तिसादेवी उ.मा.वि., थाम्बेसी"
45,Nawalparasi,नवलपरासी,2634,कोटथर,2,5384,"छत्तिसादेवी उ.मा.वि., थाम्बेसी"
45,Nawalparasi,नवलपरासी,2634,कोटथर,5,5384,"छत्तिसादेवी उ.मा.वि., थाम्बेसी"
45,Nawalparasi,नवलपरासी,2634,कोटथर,4,5384,"छत्तिसादेवी उ.मा.वि., थाम्बेसी"
45,Nawalparasi,नवलपरासी,2634,कोटथर,7,5384,"छत्तिसादेवी उ.मा.वि., थाम्बेसी"
45,Nawalparasi,नवलपरासी,2634,कोटथर,6,5384,"छत्तिसादेवी उ.मा.वि., थाम्बेसी"
45,Nawalparasi,नवलपरासी,2634,कोटथर,9,5384,"छत्तिसादेवी उ.मा.वि., थाम्बेसी"
45,Nawalparasi,नवलपरासी,2634,कोटथर,8,5384,"छत्तिसादेवी उ.मा.वि., थाम्बेसी"
45,Nawalparasi,नवलपरासी,2651,मिथुकरम,1,5639,"गा.वि.स. भवन, डाँडाथर"
45,Nawalparasi,नवलपरासी,2651,मिथुकरम,3,5639,"गा.वि.स. भवन, डाँडाथर"
45,Nawalparasi,नवलपरासी,2651,मिथुकरम,2,5639,"गा.वि.स. भवन, डाँडाथर"
45,Nawalparasi,नवलपरासी,2651,मिथुकरम,5,5639,"गा.वि.स. भवन, डाँडाथर"
45,Nawalparasi,नवलपरासी,2651,मिथुकरम,4,5639,"गा.वि.स. भवन, डाँडाथर"
45,Nawalparasi,नवलपरासी,2651,मिथुकरम,7,5639,"गा.वि.स. भवन, डाँडाथर"
45,Nawalparasi,नवलपरासी,2651,मिथुकरम,6,5639,"गा.वि.स. भवन, डाँडाथर"
45,Nawalparasi,नवलपरासी,2651,मिथुकरम,9,5639,"गा.वि.स. भवन, डाँडाथर"
45,Nawalparasi,नवलपरासी,2651,मिथुकरम,8,5639,"गा.वि.स. भवन, डाँडाथर"
45,Nawalparasi,नवलपरासी,2631,तिलकपुर,1,6087,"तिलकपुर गा.वि.स. भवन, तिलकपुर"
45,Nawalparasi,नवलपरासी,2631,तिलकपुर,3,6087,"तिलकपुर गा.वि.स. भवन, तिलकपुर"
45,Nawalparasi,नवलपरासी,2631,तिलकपुर,2,6087,"तिलकपुर गा.वि.स. भवन, तिलकपुर"
45,Nawalparasi,नवलपरासी,2631,तिलकपुर,5,6095,"बसन्त नि.मा.वि., बासाबसही"
45,Nawalparasi,नवलपरासी,2631,तिलकपुर,4,6087,"तिलकपुर गा.वि.स. भवन, तिलकपुर"
45,Nawalparasi,नवलपरासी,2631,तिलकपुर,7,6091,"परोपकार साझा संस्था लिमिटेड, मगरमुढा"
45,Nawalparasi,नवलपरासी,2631,तिलकपुर,6,6095,"बसन्त नि.मा.वि., बासाबसही"
45,Nawalparasi,नवलपरासी,2631,तिलकपुर,9,6087,"तिलकपुर गा.वि.स. भवन, तिलकपुर"
45,Nawalparasi,नवलपरासी,2631,तिलकपुर,8,6091,"परोपकार साझा संस्था लिमिटेड, मगरमुढा"
45,Nawalparasi,नवलपरासी,2655,जौवारी,1,5661,"उदय मा.वि., जौवारी"
45,Nawalparasi,नवलपरासी,2655,जौवारी,3,5661,"उदय मा.वि., जौवारी"
45,Nawalparasi,नवलपरासी,2655,जौवारी,2,5661,"उदय मा.वि., जौवारी"
45,Nawalparasi,नवलपरासी,2655,जौवारी,5,5661,"उदय मा.वि., जौवारी"
45,Nawalparasi,नवलपरासी,2655,जौवारी,4,5661,"उदय मा.वि., जौवारी"
45,Nawalparasi,नवलपरासी,2655,जौवारी,7,5661,"उदय मा.वि., जौवारी"
45,Nawalparasi,नवलपरासी,2655,जौवारी,6,5661,"उदय मा.वि., जौवारी"
45,Nawalparasi,नवलपरासी,2655,जौवारी,9,5661,"उदय मा.वि., जौवारी"
45,Nawalparasi,नवलपरासी,2655,जौवारी,8,5661,"उदय मा.वि., जौवारी"
45,Nawalparasi,नवलपरासी,2632,गैंडाकोट,1,5366,"नेपाल राष्ट्रिय शम्सेर आ.उ.मा.वि., जौजुवा"
45,Nawalparasi,नवलपरासी,2632,गैंडाकोट,3,5373,"कृष्ण गण्डकी प्रा.वि., ढोढेनी"
45,Nawalparasi,नवलपरासी,2632,गैंडाकोट,2,5369,"महेन्द्र स्यारक प्रा.वि., शिलन्यासचोक"
45,Nawalparasi,नवलपरासी,2632,गैंडाकोट,5,5376,"जनक उच्च मा.वि., बैकुण्ठपुर"
45,Nawalparasi,नवलपरासी,2632,गैंडाकोट,4,5376,"जनक उच्च मा.वि., बैकुण्ठपुर"
45,Nawalparasi,नवलपरासी,2632,गैंडाकोट,7,5381,"नारायणी प्रा.वि., जयश्रीखोला"
45,Nawalparasi,नवलपरासी,2632,गैंडाकोट,6,5378,"कालिका मा.वि., विजयनगर"
45,Nawalparasi,नवलपरासी,2632,गैंडाकोट,9,5381,"नारायणी प्रा.वि., जयश्रीखोला"
45,Nawalparasi,नवलपरासी,2632,गैंडाकोट,8,5378,"कालिका मा.वि., विजयनगर"
45,Nawalparasi,नवलपरासी,2601,स्वाठी,1,5946,"सरस्वती प्रा.वि., स्वाठी, मुखियाटोल"
45,Nawalparasi,नवलपरासी,2601,स्वाठी,3,5946,"सरस्वती प्रा.वि., स्वाठी, मुखियाटोल"
45,Nawalparasi,नवलपरासी,2601,स्वाठी,2,5946,"सरस्वती प्रा.वि., स्वाठी, मुखियाटोल"
45,Nawalparasi,नवलपरासी,2601,स्वाठी,5,5953,"भगवती मा.वि., स्वाठी, हर्दिया बनकट्टी"
45,Nawalparasi,नवलपरासी,2601,स्वाठी,4,5949,"प्रगती मा.वि., स्वांठी, पुर्वटोला"
45,Nawalparasi,नवलपरासी,2601,स्वाठी,7,5949,"प्रगती मा.वि., स्वांठी, पुर्वटोला"
45,Nawalparasi,नवलपरासी,2601,स्वाठी,6,5951,"पन्चरत्न प्रा.वि., स्वाठी, पचभैया"
45,Nawalparasi,नवलपरासी,2601,स्वाठी,9,5951,"पन्चरत्न प्रा.वि., स्वाठी, पचभैया"
45,Nawalparasi,नवलपरासी,2601,स्वाठी,8,5949,"प्रगती मा.वि., स्वांठी, पुर्वटोला"
45,Nawalparasi,नवलपरासी,2597,व‌ंजरिया,1,5931,"राष्ट्रिय मा.वि., पण्डितपुर, कुडिया"
45,Nawalparasi,नवलपरासी,2597,व‌ंजरिया,3,5934,"बन्जरिया गा.वि.स. भवन, बन्जरिया"
45,Nawalparasi,नवलपरासी,2597,व‌ंजरिया,2,5931,"राष्ट्रिय मा.वि., पण्डितपुर, कुडिया"
45,Nawalparasi,नवलपरासी,2597,व‌ंजरिया,5,5934,"बन्जरिया गा.वि.स. भवन, बन्जरिया"
45,Nawalparasi,नवलपरासी,2597,व‌ंजरिया,4,5934,"बन्जरिया गा.वि.स. भवन, बन्जरिया"
45,Nawalparasi,नवलपरासी,2597,व‌ंजरिया,7,5934,"बन्जरिया गा.वि.स. भवन, बन्जरिया"
45,Nawalparasi,नवलपरासी,2597,व‌ंजरिया,6,5934,"बन्जरिया गा.वि.स. भवन, बन्जरिया"
45,Nawalparasi,नवलपरासी,2597,व‌ंजरिया,9,5936,"ज्ञानज्योती प्रा.वि., धरमपुर"
45,Nawalparasi,नवलपरासी,2597,व‌ंजरिया,8,5931,"राष्ट्रिय मा.वि., पण्डितपुर, कुडिया"
45,Nawalparasi,नवलपरासी,2707,रामपुर खडौना,1,6138,"महेन्द्र जनता मा.वि., गडौरी"
45,Nawalparasi,नवलपरासी,2707,रामपुर खडौना,3,6138,"महेन्द्र जनता मा.वि., गडौरी"
45,Nawalparasi,नवलपरासी,2707,रामपुर खडौना,2,6138,"महेन्द्र जनता मा.वि., गडौरी"
45,Nawalparasi,नवलपरासी,2707,रामपुर खडौना,5,6142,"जनजागृती नि.मा.वि., पुसौली"
45,Nawalparasi,नवलपरासी,2707,रामपुर खडौना,4,6138,"महेन्द्र जनता मा.वि., गडौरी"
45,Nawalparasi,नवलपरासी,2707,रामपुर खडौना,7,6142,"जनजागृती नि.मा.वि., पुसौली"
45,Nawalparasi,नवलपरासी,2707,रामपुर खडौना,6,6142,"जनजागृती नि.मा.वि., पुसौली"
45,Nawalparasi,नवलपरासी,2707,रामपुर खडौना,9,6142,"जनजागृती नि.मा.वि., पुसौली"
45,Nawalparasi,नवलपरासी,2707,रामपुर खडौना,8,6142,"जनजागृती नि.मा.वि., पुसौली"
45,Nawalparasi,नवलपरासी,2600,हकुई,1,5939,"हकूई गा.वि.स. भवन, हकूई"
45,Nawalparasi,नवलपरासी,2600,हकुई,3,5939,"हकूई गा.वि.स. भवन, हकूई"
45,Nawalparasi,नवलपरासी,2600,हकुई,2,5939,"हकूई गा.वि.स. भवन, हकूई"
45,Nawalparasi,नवलपरासी,2600,हकुई,5,5939,"हकूई गा.वि.स. भवन, हकूई"
45,Nawalparasi,नवलपरासी,2600,हकुई,4,5939,"हकूई गा.वि.स. भवन, हकूई"
45,Nawalparasi,नवलपरासी,2600,हकुई,7,5939,"हकूई गा.वि.स. भवन, हकूई"
45,Nawalparasi,नवलपरासी,2600,हकुई,6,5939,"हकूई गा.वि.स. भवन, हकूई"
45,Nawalparasi,नवलपरासी,2600,हकुई,9,5939,"हकूई गा.वि.स. भवन, हकूई"
45,Nawalparasi,नवलपरासी,2600,हकुई,8,5939,"हकूई गा.वि.स. भवन, हकूई"
45,Nawalparasi,नवलपरासी,2684,राकाचुली,1,5794,"रांकाचुली गा.वि.स. भवन, कुडापानी"
45,Nawalparasi,नवलपरासी,2684,राकाचुली,3,5797,"जनता प्रा.वि., क्षेत्रटाडी"
45,Nawalparasi,नवलपरासी,2684,राकाचुली,2,5797,"जनता प्रा.वि., क्षेत्रटाडी"
45,Nawalparasi,नवलपरासी,2684,राकाचुली,5,5794,"रांकाचुली गा.वि.स. भवन, कुडापानी"
45,Nawalparasi,नवलपरासी,2684,राकाचुली,4,5797,"जनता प्रा.वि., क्षेत्रटाडी"
45,Nawalparasi,नवलपरासी,2684,राकाचुली,7,5794,"रांकाचुली गा.वि.स. भवन, कुडापानी"
45,Nawalparasi,नवलपरासी,2684,राकाचुली,6,5794,"रांकाचुली गा.वि.स. भवन, कुडापानी"
45,Nawalparasi,नवलपरासी,2684,राकाचुली,9,5794,"रांकाचुली गा.वि.स. भवन, कुडापानी"
45,Nawalparasi,नवलपरासी,2684,राकाचुली,8,5794,"रांकाचुली गा.वि.स. भवन, कुडापानी"
45,Nawalparasi,नवलपरासी,2663,रुपौलिया,1,6099,"जनता प्रा.वि., बरवा"
45,Nawalparasi,नवलपरासी,2663,रुपौलिया,3,6099,"जनता प्रा.वि., बरवा"
45,Nawalparasi,नवलपरासी,2663,रुपौलिया,2,6099,"जनता प्रा.वि., बरवा"
45,Nawalparasi,नवलपरासी,2663,रुपौलिया,5,6103,"गा.वि.स. भवन, रुपौलिया"
45,Nawalparasi,नवलपरासी,2663,रुपौलिया,4,6099,"जनता प्रा.वि., बरवा"
45,Nawalparasi,नवलपरासी,2663,रुपौलिया,7,6105,"राष्ट्रिय मा.वि., छिवनी"
45,Nawalparasi,नवलपरासी,2663,रुपौलिया,6,6103,"गा.वि.स. भवन, रुपौलिया"
45,Nawalparasi,नवलपरासी,2663,रुपौलिया,9,6108,"नवदुर्गा मन्दिर, महलबारी"
45,Nawalparasi,नवलपरासी,2663,रुपौलिया,8,6105,"राष्ट्रिय मा.वि., छिवनी"
45,Nawalparasi,नवलपरासी,2541,पिठौली,1,5576,"पिठौली नि.मा.वि., कुशनहरी"
45,Nawalparasi,नवलपरासी,2541,पिठौली,3,5576,"पिठौली नि.मा.वि., कुशनहरी"
45,Nawalparasi,नवलपरासी,2541,पिठौली,2,5576,"पिठौली नि.मा.वि., कुशनहरी"
45,Nawalparasi,नवलपरासी,2541,पिठौली,5,5576,"पिठौली नि.मा.वि., कुशनहरी"
45,Nawalparasi,नवलपरासी,2541,पिठौली,4,5576,"पिठौली नि.मा.वि., कुशनहरी"
45,Nawalparasi,नवलपरासी,2541,पिठौली,7,5564,"शान्तिनिकुन्ज मा.वि., डेउटी"
45,Nawalparasi,नवलपरासी,2541,पिठौली,6,5564,"शान्तिनिकुन्ज मा.वि., डेउटी"
45,Nawalparasi,नवलपरासी,2541,पिठौली,9,5564,"शान्तिनिकुन्ज मा.वि., डेउटी"
45,Nawalparasi,नवलपरासी,2541,पिठौली,8,5564,"शान्तिनिकुन्ज मा.वि., डेउटी"
45,Nawalparasi,नवलपरासी,2611,सुनवल,1,5960,"सुनवल प्रा.वि., वनाहा, सुनवल"
45,Nawalparasi,नवलपरासी,2611,सुनवल,3,5968,"यूगज्योती प्रा.वि., किर्तिपुर"
45,Nawalparasi,नवलपरासी,2611,सुनवल,2,5960,"सुनवल प्रा.वि., वनाहा, सुनवल"
45,Nawalparasi,नवलपरासी,2611,सुनवल,5,5972,"महाकवी देवकोटा मा.वि., सुनवल"
45,Nawalparasi,नवलपरासी,2611,सुनवल,4,5972,"महाकवी देवकोटा मा.वि., सुनवल"
45,Nawalparasi,नवलपरासी,2611,सुनवल,7,5973,"जनजागृती नि.मा.वि., तरगौली"
45,Nawalparasi,नवलपरासी,2611,सुनवल,6,5962,"जनसेवा मा.वि., बिसासय"
45,Nawalparasi,नवलपरासी,2611,सुनवल,9,5962,"जनसेवा मा.वि., बिसासय"
45,Nawalparasi,नवलपरासी,2611,सुनवल,8,5975,"अमरज्योती प्रा.वि., बैंरागनाथ"
45,Nawalparasi,नवलपरासी,2544,प्रगतीनगर,1,5261,"जनज्योती नमुना कन्या उ.मा.वि., कैलाशचोक"
45,Nawalparasi,नवलपरासी,2544,प्रगतीनगर,3,5287,"जनज्योती उच्च मा.वि., प्रगतीनगर"
45,Nawalparasi,नवलपरासी,2544,प्रगतीनगर,2,5280,"बाल्मिकी प्रा.वि., छत्तिसघरे"
45,Nawalparasi,नवलपरासी,2544,प्रगतीनगर,5,5261,"जनज्योती नमुना कन्या उ.मा.वि., कैलाशचोक"
45,Nawalparasi,नवलपरासी,2544,प्रगतीनगर,4,5293,"पृथ्वी नि.मा.वि., पृथ्वीनगर"
45,Nawalparasi,नवलपरासी,2544,प्रगतीनगर,7,5297,"दिव्यज्योती प्रा.वि., गैडी"
45,Nawalparasi,नवलपरासी,2544,प्रगतीनगर,6,5293,"पृथ्वी नि.मा.वि., पृथ्वीनगर"
45,Nawalparasi,नवलपरासी,2544,प्रगतीनगर,9,5261,"जनज्योती नमुना कन्या उ.मा.वि., कैलाशचोक"
45,Nawalparasi,नवलपरासी,2544,प्रगतीनगर,8,5261,"जनज्योती नमुना कन्या उ.मा.वि., कैलाशचोक"
45,Nawalparasi,नवलपरासी,2667,वेणीमणीपुर,1,5750,"वेणीमणिपुर गा.वि.स. भवन, बगैचाटोल"
45,Nawalparasi,नवलपरासी,2667,वेणीमणीपुर,3,5750,"वेणीमणिपुर गा.वि.स. भवन, बगैचाटोल"
45,Nawalparasi,नवलपरासी,2667,वेणीमणीपुर,2,5750,"वेणीमणिपुर गा.वि.स. भवन, बगैचाटोल"
45,Nawalparasi,नवलपरासी,2667,वेणीमणीपुर,5,5752,"वेणीकल्याण प्रा.वि., कुटुसघारी"
45,Nawalparasi,नवलपरासी,2667,वेणीमणीपुर,4,5750,"वेणीमणिपुर गा.वि.स. भवन, बगैचाटोल"
45,Nawalparasi,नवलपरासी,2667,वेणीमणीपुर,7,5750,"वेणीमणिपुर गा.वि.स. भवन, बगैचाटोल"
45,Nawalparasi,नवलपरासी,2667,वेणीमणीपुर,6,5750,"वेणीमणिपुर गा.वि.स. भवन, बगैचाटोल"
45,Nawalparasi,नवलपरासी,2667,वेणीमणीपुर,9,5752,"वेणीकल्याण प्रा.वि., कुटुसघारी"
45,Nawalparasi,नवलपरासी,2667,वेणीमणीपुर,8,5752,"वेणीकल्याण प्रा.वि., कुटुसघारी"
45,Nawalparasi,नवलपरासी,2529,रुचाङ,1,5484,"सर्वप्रिय प्रा.वि., मौलाथर"
45,Nawalparasi,नवलपरासी,2529,रुचाङ,3,5484,"सर्वप्रिय प्रा.वि., मौलाथर"
45,Nawalparasi,नवलपरासी,2529,रुचाङ,2,5484,"सर्वप्रिय प्रा.वि., मौलाथर"
45,Nawalparasi,नवलपरासी,2529,रुचाङ,5,5484,"सर्वप्रिय प्रा.वि., मौलाथर"
45,Nawalparasi,नवलपरासी,2529,रुचाङ,4,5484,"सर्वप्रिय प्रा.वि., मौलाथर"
45,Nawalparasi,नवलपरासी,2529,रुचाङ,7,5484,"सर्वप्रिय प्रा.वि., मौलाथर"
45,Nawalparasi,नवलपरासी,2529,रुचाङ,6,5484,"सर्वप्रिय प्रा.वि., मौलाथर"
45,Nawalparasi,नवलपरासी,2529,रुचाङ,9,5484,"सर्वप्रिय प्रा.वि., मौलाथर"
45,Nawalparasi,नवलपरासी,2529,रुचाङ,8,5484,"सर्वप्रिय प्रा.वि., मौलाथर"
45,Nawalparasi,नवलपरासी,2564,दिव्यपुरी,1,5355,"नेपाल मा.वि., दिव्यपुरी"
45,Nawalparasi,नवलपरासी,2564,दिव्यपुरी,3,5355,"नेपाल मा.वि., दिव्यपुरी"
45,Nawalparasi,नवलपरासी,2564,दिव्यपुरी,2,5355,"नेपाल मा.वि., दिव्यपुरी"
45,Nawalparasi,नवलपरासी,2564,दिव्यपुरी,5,5361,"सकलादेवी प्रा.वि., कदमपुर"
45,Nawalparasi,नवलपरासी,2564,दिव्यपुरी,4,5355,"नेपाल मा.वि., दिव्यपुरी"
45,Nawalparasi,नवलपरासी,2564,दिव्यपुरी,7,5358,"शान्ति सृजना प्रा.वि., झाँक्रे"
45,Nawalparasi,नवलपरासी,2564,दिव्यपुरी,6,5358,"शान्ति सृजना प्रा.वि., झाँक्रे"
45,Nawalparasi,नवलपरासी,2564,दिव्यपुरी,9,5361,"सकलादेवी प्रा.वि., कदमपुर"
45,Nawalparasi,नवलपरासी,2564,दिव्यपुरी,8,5361,"सकलादेवी प्रा.वि., कदमपुर"
45,Nawalparasi,नवलपरासी,2740,पक्लिहवा,1,6209,"दिपक मा.वि., पतरका, महलबारी"
45,Nawalparasi,नवलपरासी,2740,पक्लिहवा,3,6215,"दिपेन्द्र मा.वि., चन्द्रगन्ज, सेमरी"
45,Nawalparasi,नवलपरासी,2740,पक्लिहवा,2,6212,"पक्लिहवा गा.वि.स. कार्यालय, रामनगर"
45,Nawalparasi,नवलपरासी,2740,पक्लिहवा,5,6209,"दिपक मा.वि., पतरका, महलबारी"
45,Nawalparasi,नवलपरासी,2740,पक्लिहवा,4,6215,"दिपेन्द्र मा.वि., चन्द्रगन्ज, सेमरी"
45,Nawalparasi,नवलपरासी,2740,पक्लिहवा,7,6216,"वि.पि.प्रा.वि., बलिनगर"
45,Nawalparasi,नवलपरासी,2740,पक्लिहवा,6,6209,"दिपक मा.वि., पतरका, महलबारी"
45,Nawalparasi,नवलपरासी,2740,पक्लिहवा,9,6212,"पक्लिहवा गा.वि.स. कार्यालय, रामनगर"
