District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
21,Mahotari,महोत्तरी,740,श्रीपुर,1,5886,ने रा नि .मा. वि. कटुधार
21,Mahotari,महोत्तरी,740,श्रीपुर,3,5894,सोनफी दशै उ .मा.वि. श्रीपुर
21,Mahotari,महोत्तरी,740,श्रीपुर,2,5890,"गाविस भवन,श्रीपुर"
21,Mahotari,महोत्तरी,740,श्रीपुर,5,5894,सोनफी दशै उ .मा.वि. श्रीपुर
21,Mahotari,महोत्तरी,740,श्रीपुर,4,5894,सोनफी दशै उ .मा.वि. श्रीपुर
21,Mahotari,महोत्तरी,740,श्रीपुर,7,5886,ने रा नि .मा. वि. कटुधार
21,Mahotari,महोत्तरी,740,श्रीपुर,6,5894,सोनफी दशै उ .मा.वि. श्रीपुर
21,Mahotari,महोत्तरी,740,श्रीपुर,9,5898,महारानीस्थान कविलासा
21,Mahotari,महोत्तरी,740,श्रीपुर,8,5898,महारानीस्थान कविलासा
21,Mahotari,महोत्तरी,622,भ्रमरपुरा,1,5324,प्रावि भ्रमरपुरा
21,Mahotari,महोत्तरी,622,भ्रमरपुरा,3,5324,प्रावि भ्रमरपुरा
21,Mahotari,महोत्तरी,622,भ्रमरपुरा,2,5324,प्रावि भ्रमरपुरा
21,Mahotari,महोत्तरी,622,भ्रमरपुरा,5,5327,राजदेव जमावि भ्रमरपुरा
21,Mahotari,महोत्तरी,622,भ्रमरपुरा,4,5327,राजदेव जमावि भ्रमरपुरा
21,Mahotari,महोत्तरी,622,भ्रमरपुरा,7,5329,राप्रावि कविरगामा
21,Mahotari,महोत्तरी,622,भ्रमरपुरा,6,5327,राजदेव जमावि भ्रमरपुरा
21,Mahotari,महोत्तरी,622,भ्रमरपुरा,9,5329,राप्रावि कविरगामा
21,Mahotari,महोत्तरी,622,भ्रमरपुरा,8,5329,राप्रावि कविरगामा
21,Mahotari,महोत्तरी,593,धर्मपुर,1,5230,सरयुग आशाराम निमावि धर्मपुर
21,Mahotari,महोत्तरी,593,धर्मपुर,3,5230,सरयुग आशाराम निमावि धर्मपुर
21,Mahotari,महोत्तरी,593,धर्मपुर,2,5230,सरयुग आशाराम निमावि धर्मपुर
21,Mahotari,महोत्तरी,593,धर्मपुर,5,5231,रा निमावि पडरिया
21,Mahotari,महोत्तरी,593,धर्मपुर,4,5230,सरयुग आशाराम निमावि धर्मपुर
21,Mahotari,महोत्तरी,593,धर्मपुर,7,5231,रा निमावि पडरिया
21,Mahotari,महोत्तरी,593,धर्मपुर,6,5231,रा निमावि पडरिया
21,Mahotari,महोत्तरी,593,धर्मपुर,9,5231,रा निमावि पडरिया
21,Mahotari,महोत्तरी,593,धर्मपुर,8,5231,रा निमावि पडरिया
21,Mahotari,महोत्तरी,743,सोनामाई,1,5903,मा .वि. भोइल टिमकिया
21,Mahotari,महोत्तरी,743,सोनामाई,3,5903,मा .वि. भोइल टिमकिया
21,Mahotari,महोत्तरी,743,सोनामाई,2,5903,मा .वि. भोइल टिमकिया
21,Mahotari,महोत्तरी,743,सोनामाई,5,5903,मा .वि. भोइल टिमकिया
21,Mahotari,महोत्तरी,743,सोनामाई,4,5903,मा .वि. भोइल टिमकिया
21,Mahotari,महोत्तरी,743,सोनामाई,7,5906,ज नि .मा .वि अगलेश्रा
21,Mahotari,महोत्तरी,743,सोनामाई,6,5913,उपस्वा.चौकी भवन सोनामाई
21,Mahotari,महोत्तरी,743,सोनामाई,9,5913,उपस्वा.चौकी भवन सोनामाई
21,Mahotari,महोत्तरी,743,सोनामाई,8,5906,ज नि .मा .वि अगलेश्रा
21,Mahotari,महोत्तरी,708,सहसौला,1,5729,ज .प्रा .वि. सहसौला
21,Mahotari,महोत्तरी,708,सहसौला,3,5729,ज .प्रा .वि. सहसौला
21,Mahotari,महोत्तरी,708,सहसौला,2,5729,ज .प्रा .वि. सहसौला
21,Mahotari,महोत्तरी,708,सहसौला,5,5729,ज .प्रा .वि. सहसौला
21,Mahotari,महोत्तरी,708,सहसौला,4,5729,ज .प्रा .वि. सहसौला
21,Mahotari,महोत्तरी,708,सहसौला,7,5734,प्रावि थलही
21,Mahotari,महोत्तरी,708,सहसौला,6,5734,प्रावि थलही
21,Mahotari,महोत्तरी,708,सहसौला,9,5734,प्रावि थलही
21,Mahotari,महोत्तरी,708,सहसौला,8,5734,प्रावि थलही
21,Mahotari,महोत्तरी,712,रामगोपालपुर,1,5761,ज नि. मा.वि. दोलाठी
21,Mahotari,महोत्तरी,712,रामगोपालपुर,3,5764,महेन्द्र रा. उ .मा .वि रामगोपालपुर
21,Mahotari,महोत्तरी,712,रामगोपालपुर,2,5761,ज नि. मा.वि. दोलाठी
21,Mahotari,महोत्तरी,712,रामगोपालपुर,5,5764,महेन्द्र रा. उ .मा .वि रामगोपालपुर
21,Mahotari,महोत्तरी,712,रामगोपालपुर,4,5764,महेन्द्र रा. उ .मा .वि रामगोपालपुर
21,Mahotari,महोत्तरी,712,रामगोपालपुर,7,5764,महेन्द्र रा. उ .मा .वि रामगोपालपुर
21,Mahotari,महोत्तरी,712,रामगोपालपुर,6,5764,महेन्द्र रा. उ .मा .वि रामगोपालपुर
21,Mahotari,महोत्तरी,712,रामगोपालपुर,9,5770,ने .रा. नि .मा. वि. विशम्भरापुर
21,Mahotari,महोत्तरी,712,रामगोपालपुर,8,5770,ने .रा. नि .मा. वि. विशम्भरापुर
21,Mahotari,महोत्तरी,625,धिरापुर,1,5379,जनता प्रावि पछिहारीटोल
21,Mahotari,महोत्तरी,625,धिरापुर,3,5382,प्रावि भवन आवर
21,Mahotari,महोत्तरी,625,धिरापुर,2,5379,जनता प्रावि पछिहारीटोल
21,Mahotari,महोत्तरी,625,धिरापुर,5,5387,फैजुल गुरवा प्रावि बरदाहा
21,Mahotari,महोत्तरी,625,धिरापुर,4,5380,राप्रावि सिरसिया
21,Mahotari,महोत्तरी,625,धिरापुर,7,5382,प्रावि भवन आवर
21,Mahotari,महोत्तरी,625,धिरापुर,6,5382,प्रावि भवन आवर
21,Mahotari,महोत्तरी,625,धिरापुर,9,5387,फैजुल गुरवा प्रावि बरदाहा
21,Mahotari,महोत्तरी,625,धिरापुर,8,5380,राप्रावि सिरसिया
21,Mahotari,महोत्तरी,752,निगौल,1,5933,मा .वि. निगौला
21,Mahotari,महोत्तरी,752,निगौल,3,5933,मा .वि. निगौला
21,Mahotari,महोत्तरी,752,निगौल,2,5933,मा .वि. निगौला
21,Mahotari,महोत्तरी,752,निगौल,5,5933,मा .वि. निगौला
21,Mahotari,महोत्तरी,752,निगौल,4,5933,मा .वि. निगौला
21,Mahotari,महोत्तरी,752,निगौल,7,5933,मा .वि. निगौला
21,Mahotari,महोत्तरी,752,निगौल,6,5933,मा .वि. निगौला
21,Mahotari,महोत्तरी,752,निगौल,9,5933,मा .वि. निगौला
21,Mahotari,महोत्तरी,752,निगौल,8,5933,मा .वि. निगौला
21,Mahotari,महोत्तरी,677,भटौलिया,1,5579,मुनरी राप्रावि भटौलिया
21,Mahotari,महोत्तरी,677,भटौलिया,3,5579,मुनरी राप्रावि भटौलिया
21,Mahotari,महोत्तरी,677,भटौलिया,2,5579,मुनरी राप्रावि भटौलिया
21,Mahotari,महोत्तरी,677,भटौलिया,5,5580,गाविस भवन
21,Mahotari,महोत्तरी,677,भटौलिया,4,5580,गाविस भवन
21,Mahotari,महोत्तरी,677,भटौलिया,7,5583,प्रावि पर्सा
21,Mahotari,महोत्तरी,677,भटौलिया,6,5580,गाविस भवन
21,Mahotari,महोत्तरी,677,भटौलिया,9,5585,ने रा. नि. मा.वि अजमरीपट्टी
21,Mahotari,महोत्तरी,677,भटौलिया,8,5585,ने रा. नि. मा.वि अजमरीपट्टी
21,Mahotari,महोत्तरी,705,गैडा भेटपुर,1,5724,"साराप्रावि गैडाभेटपुर,गैडा"
21,Mahotari,महोत्तरी,705,गैडा भेटपुर,3,5724,"साराप्रावि गैडाभेटपुर,गैडा"
21,Mahotari,महोत्तरी,705,गैडा भेटपुर,2,5724,"साराप्रावि गैडाभेटपुर,गैडा"
21,Mahotari,महोत्तरी,705,गैडा भेटपुर,5,5726,गाविस भवन
21,Mahotari,महोत्तरी,705,गैडा भेटपुर,4,5724,"साराप्रावि गैडाभेटपुर,गैडा"
21,Mahotari,महोत्तरी,705,गैडा भेटपुर,7,5726,गाविस भवन
21,Mahotari,महोत्तरी,705,गैडा भेटपुर,6,5726,गाविस भवन
21,Mahotari,महोत्तरी,705,गैडा भेटपुर,9,5726,गाविस भवन
21,Mahotari,महोत्तरी,705,गैडा भेटपुर,8,5726,गाविस भवन
21,Mahotari,महोत्तरी,672,हलखोरी,1,5548,निमावि हलखोरी
21,Mahotari,महोत्तरी,672,हलखोरी,3,5548,निमावि हलखोरी
21,Mahotari,महोत्तरी,672,हलखोरी,2,5548,निमावि हलखोरी
21,Mahotari,महोत्तरी,672,हलखोरी,5,5548,निमावि हलखोरी
21,Mahotari,महोत्तरी,672,हलखोरी,4,5548,निमावि हलखोरी
21,Mahotari,महोत्तरी,672,हलखोरी,7,5552,राप्रावि भगैहिया
21,Mahotari,महोत्तरी,672,हलखोरी,6,5552,राप्रावि भगैहिया
21,Mahotari,महोत्तरी,672,हलखोरी,9,5560,ज निमावि चकवा
21,Mahotari,महोत्तरी,672,हलखोरी,8,5560,ज निमावि चकवा
21,Mahotari,महोत्तरी,761,गौशाला,1,5940,"पूर्व स्वा.चौ.भवन,गौशाला"
21,Mahotari,महोत्तरी,761,गौशाला,3,5941,उ. मा. वि. गौशाला
21,Mahotari,महोत्तरी,761,गौशाला,2,5941,उ. मा. वि. गौशाला
21,Mahotari,महोत्तरी,761,गौशाला,5,5943,ज. मा. वि. रजखोर
21,Mahotari,महोत्तरी,761,गौशाला,4,5941,उ. मा. वि. गौशाला
21,Mahotari,महोत्तरी,761,गौशाला,7,5943,ज. मा. वि. रजखोर
21,Mahotari,महोत्तरी,761,गौशाला,6,5943,ज. मा. वि. रजखोर
21,Mahotari,महोत्तरी,761,गौशाला,9,5945,रा. नि.मा. वि. नवराजपुर
21,Mahotari,महोत्तरी,761,गौशाला,8,5945,रा. नि.मा. वि. नवराजपुर
21,Mahotari,महोत्तरी,663,पडौल,1,5348,"कारिकास्थान धर्मशाला,पडौल"
21,Mahotari,महोत्तरी,663,पडौल,3,5348,"कारिकास्थान धर्मशाला,पडौल"
21,Mahotari,महोत्तरी,663,पडौल,2,5348,"कारिकास्थान धर्मशाला,पडौल"
21,Mahotari,महोत्तरी,663,पडौल,5,5350,राप्रावि पडौल नयां
21,Mahotari,महोत्तरी,663,पडौल,4,5348,"कारिकास्थान धर्मशाला,पडौल"
21,Mahotari,महोत्तरी,663,पडौल,7,5350,राप्रावि पडौल नयां
21,Mahotari,महोत्तरी,663,पडौल,6,5350,राप्रावि पडौल नयां
21,Mahotari,महोत्तरी,663,पडौल,9,5352,नेराप्रावि तिलगर
21,Mahotari,महोत्तरी,663,पडौल,8,5352,नेराप्रावि तिलगर
21,Mahotari,महोत्तरी,608,खुट्टा पिपराढी,1,5275,उमावि खुट्टापिपराढी
21,Mahotari,महोत्तरी,608,खुट्टा पिपराढी,3,5277,प्रावि खुट्टा
21,Mahotari,महोत्तरी,608,खुट्टा पिपराढी,2,5277,प्रावि खुट्टा
21,Mahotari,महोत्तरी,608,खुट्टा पिपराढी,5,5275,उमावि खुट्टापिपराढी
21,Mahotari,महोत्तरी,608,खुट्टा पिपराढी,4,5275,उमावि खुट्टापिपराढी
21,Mahotari,महोत्तरी,608,खुट्टा पिपराढी,7,5281,रा मावि पिपराढी
21,Mahotari,महोत्तरी,608,खुट्टा पिपराढी,6,5281,रा मावि पिपराढी
21,Mahotari,महोत्तरी,608,खुट्टा पिपराढी,9,5277,प्रावि खुट्टा
21,Mahotari,महोत्तरी,608,खुट्टा पिपराढी,8,5281,रा मावि पिपराढी
21,Mahotari,महोत्तरी,575,किसाननगर,1,5113,जनहितनन्दलाल मावि चौलिखा किसाननगर
21,Mahotari,महोत्तरी,575,किसाननगर,3,5116,रा नि. मा.वि. प्रेमनगर
21,Mahotari,महोत्तरी,575,किसाननगर,2,5113,जनहितनन्दलाल मावि चौलिखा किसाननगर
21,Mahotari,महोत्तरी,575,किसाननगर,5,5113,जनहितनन्दलाल मावि चौलिखा किसाननगर
21,Mahotari,महोत्तरी,575,किसाननगर,4,5116,रा नि. मा.वि. प्रेमनगर
21,Mahotari,महोत्तरी,575,किसाननगर,7,5117,सामुदायिक भवन किसाननगर
21,Mahotari,महोत्तरी,575,किसाननगर,6,5117,सामुदायिक भवन किसाननगर
21,Mahotari,महोत्तरी,575,किसाननगर,9,5121,राप्रावि किसानपुर
21,Mahotari,महोत्तरी,575,किसाननगर,8,5121,राप्रावि किसानपुर
21,Mahotari,महोत्तरी,765,फुलकाहा,1,5947,"मा .वि. भेडियाही,फुलकाहा"
21,Mahotari,महोत्तरी,765,फुलकाहा,3,5947,"मा .वि. भेडियाही,फुलकाहा"
21,Mahotari,महोत्तरी,765,फुलकाहा,2,5947,"मा .वि. भेडियाही,फुलकाहा"
21,Mahotari,महोत्तरी,765,फुलकाहा,5,5947,"मा .वि. भेडियाही,फुलकाहा"
21,Mahotari,महोत्तरी,765,फुलकाहा,4,5947,"मा .वि. भेडियाही,फुलकाहा"
21,Mahotari,महोत्तरी,765,फुलकाहा,7,5948,राप्रावि जमुनिया
21,Mahotari,महोत्तरी,765,फुलकाहा,6,5947,"मा .वि. भेडियाही,फुलकाहा"
21,Mahotari,महोत्तरी,765,फुलकाहा,9,5948,राप्रावि जमुनिया
21,Mahotari,महोत्तरी,765,फुलकाहा,8,5948,राप्रावि जमुनिया
21,Mahotari,महोत्तरी,776,लक्ष्मीनिया,1,5987,ने. रा. नि. मा. वि. बहादुरगंज वर्टौवा
21,Mahotari,महोत्तरी,776,लक्ष्मीनिया,3,5987,ने. रा. नि. मा. वि. बहादुरगंज वर्टौवा
21,Mahotari,महोत्तरी,776,लक्ष्मीनिया,2,5987,ने. रा. नि. मा. वि. बहादुरगंज वर्टौवा
21,Mahotari,महोत्तरी,776,लक्ष्मीनिया,5,5987,ने. रा. नि. मा. वि. बहादुरगंज वर्टौवा
21,Mahotari,महोत्तरी,776,लक्ष्मीनिया,4,5988,प्रावि बडेरवा
21,Mahotari,महोत्तरी,776,लक्ष्मीनिया,7,5992,रा उ .मा .वि. कान्तिबजार
21,Mahotari,महोत्तरी,776,लक्ष्मीनिया,6,5988,प्रावि बडेरवा
21,Mahotari,महोत्तरी,776,लक्ष्मीनिया,9,5992,रा उ .मा .वि. कान्तिबजार
21,Mahotari,महोत्तरी,776,लक्ष्मीनिया,8,5990,नेराजप्रावि बहादुरग‌ंज
21,Mahotari,महोत्तरी,653,सिमरदही,1,5474,"ईलाका हेल्थपोष्ट भवन, सिमरदही"
21,Mahotari,महोत्तरी,653,सिमरदही,3,5474,"ईलाका हेल्थपोष्ट भवन, सिमरदही"
21,Mahotari,महोत्तरी,653,सिमरदही,2,5474,"ईलाका हेल्थपोष्ट भवन, सिमरदही"
21,Mahotari,महोत्तरी,653,सिमरदही,5,5475,लनानिमावि सिमरदही
21,Mahotari,महोत्तरी,653,सिमरदही,4,5474,"ईलाका हेल्थपोष्ट भवन, सिमरदही"
21,Mahotari,महोत्तरी,653,सिमरदही,7,5475,लनानिमावि सिमरदही
21,Mahotari,महोत्तरी,653,सिमरदही,6,5474,"ईलाका हेल्थपोष्ट भवन, सिमरदही"
21,Mahotari,महोत्तरी,653,सिमरदही,9,5475,लनानिमावि सिमरदही
21,Mahotari,महोत्तरी,653,सिमरदही,8,5475,लनानिमावि सिमरदही
21,Mahotari,महोत्तरी,717,सम्सी,1,5786,नि. मा .वि. सम्सीबजार
21,Mahotari,महोत्तरी,717,सम्सी,3,5786,नि. मा .वि. सम्सीबजार
21,Mahotari,महोत्तरी,717,सम्सी,2,5786,नि. मा .वि. सम्सीबजार
21,Mahotari,महोत्तरी,717,सम्सी,5,5786,नि. मा .वि. सम्सीबजार
21,Mahotari,महोत्तरी,717,सम्सी,4,5786,नि. मा .वि. सम्सीबजार
21,Mahotari,महोत्तरी,717,सम्सी,7,5786,नि. मा .वि. सम्सीबजार
21,Mahotari,महोत्तरी,717,सम्सी,6,5786,नि. मा .वि. सम्सीबजार
21,Mahotari,महोत्तरी,717,सम्सी,9,5786,नि. मा .वि. सम्सीबजार
21,Mahotari,महोत्तरी,717,सम्सी,8,5786,नि. मा .वि. सम्सीबजार
21,Mahotari,महोत्तरी,774,वेलगाछी,1,5965,विरेन्द्र नि .मा .वि. बेलगाछी
21,Mahotari,महोत्तरी,774,वेलगाछी,3,5965,विरेन्द्र नि .मा .वि. बेलगाछी
21,Mahotari,महोत्तरी,774,वेलगाछी,2,5965,विरेन्द्र नि .मा .वि. बेलगाछी
21,Mahotari,महोत्तरी,774,वेलगाछी,5,5967,जनता प्रावि कुशमाडी
21,Mahotari,महोत्तरी,774,वेलगाछी,4,5967,जनता प्रावि कुशमाडी
21,Mahotari,महोत्तरी,774,वेलगाछी,7,5969,सरस्वती नि.मा. वि. भण्टाबारी
21,Mahotari,महोत्तरी,774,वेलगाछी,6,5967,जनता प्रावि कुशमाडी
21,Mahotari,महोत्तरी,774,वेलगाछी,9,5969,सरस्वती नि.मा. वि. भण्टाबारी
21,Mahotari,महोत्तरी,774,वेलगाछी,8,5969,सरस्वती नि.मा. वि. भण्टाबारी
21,Mahotari,महोत्तरी,739,सोनमा,1,5853,रा्प्रावि सोन्मा
21,Mahotari,महोत्तरी,739,सोनमा,3,5859,सरस्वती ज. उ .मा .वि. सोनमा
21,Mahotari,महोत्तरी,739,सोनमा,2,5853,रा्प्रावि सोन्मा
21,Mahotari,महोत्तरी,739,सोनमा,5,5859,सरस्वती ज. उ .मा .वि. सोनमा
21,Mahotari,महोत्तरी,739,सोनमा,4,5859,सरस्वती ज. उ .मा .वि. सोनमा
21,Mahotari,महोत्तरी,739,सोनमा,7,5859,सरस्वती ज. उ .मा .वि. सोनमा
21,Mahotari,महोत्तरी,739,सोनमा,6,5853,रा्प्रावि सोन्मा
21,Mahotari,महोत्तरी,739,सोनमा,9,5862,प्रावि सोन्मातरहारीटोल
21,Mahotari,महोत्तरी,739,सोनमा,8,5862,प्रावि सोन्मातरहारीटोल
21,Mahotari,महोत्तरी,631,"परिकौली, फुलहट्टा",1,5418,रामपरिक्षण निमावि परिकौली
21,Mahotari,महोत्तरी,631,"परिकौली, फुलहट्टा",3,5418,रामपरिक्षण निमावि परिकौली
21,Mahotari,महोत्तरी,631,"परिकौली, फुलहट्टा",2,5418,रामपरिक्षण निमावि परिकौली
21,Mahotari,महोत्तरी,631,"परिकौली, फुलहट्टा",5,5418,रामपरिक्षण निमावि परिकौली
21,Mahotari,महोत्तरी,631,"परिकौली, फुलहट्टा",4,5418,रामपरिक्षण निमावि परिकौली
21,Mahotari,महोत्तरी,631,"परिकौली, फुलहट्टा",7,5422,मथुरा प्रावि फुलहट्टा
21,Mahotari,महोत्तरी,631,"परिकौली, फुलहट्टा",6,5422,मथुरा प्रावि फुलहट्टा
21,Mahotari,महोत्तरी,631,"परिकौली, फुलहट्टा",9,5422,मथुरा प्रावि फुलहट्टा
21,Mahotari,महोत्तरी,631,"परिकौली, फुलहट्टा",8,5422,मथुरा प्रावि फुलहट्टा
21,Mahotari,महोत्तरी,770,रामनगर,1,5959,मा .वि. रामनगर
21,Mahotari,महोत्तरी,770,रामनगर,3,5959,मा .वि. रामनगर
21,Mahotari,महोत्तरी,770,रामनगर,2,5959,मा .वि. रामनगर
21,Mahotari,महोत्तरी,770,रामनगर,5,5961,रा नि .मा .वि. वान्हटोल
21,Mahotari,महोत्तरी,770,रामनगर,4,5959,मा .वि. रामनगर
21,Mahotari,महोत्तरी,770,रामनगर,7,5961,रा नि .मा .वि. वान्हटोल
21,Mahotari,महोत्तरी,770,रामनगर,6,5959,मा .वि. रामनगर
21,Mahotari,महोत्तरी,770,रामनगर,9,5961,रा नि .मा .वि. वान्हटोल
21,Mahotari,महोत्तरी,770,रामनगर,8,5961,रा नि .मा .वि. वान्हटोल
21,Mahotari,महोत्तरी,692,सरपल्लो,1,5652,सरपुमुनिलाल  निमावि सरपल्लो
21,Mahotari,महोत्तरी,692,सरपल्लो,3,5652,सरपुमुनिलाल  निमावि सरपल्लो
21,Mahotari,महोत्तरी,692,सरपल्लो,2,5659,चुल्हाईमाया प्रावि सरपल्लो
21,Mahotari,महोत्तरी,692,सरपल्लो,5,5659,चुल्हाईमाया प्रावि सरपल्लो
21,Mahotari,महोत्तरी,692,सरपल्लो,4,5659,चुल्हाईमाया प्रावि सरपल्लो
21,Mahotari,महोत्तरी,692,सरपल्लो,7,5663,प्रावि झिङास्थान
21,Mahotari,महोत्तरी,692,सरपल्लो,6,5659,चुल्हाईमाया प्रावि सरपल्लो
21,Mahotari,महोत्तरी,692,सरपल्लो,9,5663,प्रावि झिङास्थान
21,Mahotari,महोत्तरी,692,सरपल्लो,8,5663,प्रावि झिङास्थान
21,Mahotari,महोत्तरी,690,वलवा,1,5363,योगकुमार उमावि वलवा
21,Mahotari,महोत्तरी,690,वलवा,3,5363,योगकुमार उमावि वलवा
21,Mahotari,महोत्तरी,690,वलवा,2,5363,योगकुमार उमावि वलवा
21,Mahotari,महोत्तरी,690,वलवा,5,5365,"राप्रावि,देवनमा"
21,Mahotari,महोत्तरी,690,वलवा,4,5365,"राप्रावि,देवनमा"
21,Mahotari,महोत्तरी,690,वलवा,7,5367,मसीफ महावीर निमावि वलवा
21,Mahotari,महोत्तरी,690,वलवा,6,5367,मसीफ महावीर निमावि वलवा
21,Mahotari,महोत्तरी,690,वलवा,9,5367,मसीफ महावीर निमावि वलवा
21,Mahotari,महोत्तरी,690,वलवा,8,5367,मसीफ महावीर निमावि वलवा
21,Mahotari,महोत्तरी,669,नैन्ही,1,5523,राजकुमारी राप्रावि सुडियाही
21,Mahotari,महोत्तरी,669,नैन्ही,3,5526,नेराप्रावि नैन्ही
21,Mahotari,महोत्तरी,669,नैन्ही,2,5526,नेराप्रावि नैन्ही
21,Mahotari,महोत्तरी,669,नैन्ही,5,5523,राजकुमारी राप्रावि सुडियाही
21,Mahotari,महोत्तरी,669,नैन्ही,4,5523,राजकुमारी राप्रावि सुडियाही
21,Mahotari,महोत्तरी,669,नैन्ही,7,5529,सरस्वती उमावि थरुवाही
21,Mahotari,महोत्तरी,669,नैन्ही,6,5529,सरस्वती उमावि थरुवाही
21,Mahotari,महोत्तरी,669,नैन्ही,9,5523,राजकुमारी राप्रावि सुडियाही
21,Mahotari,महोत्तरी,669,नैन्ही,8,5529,सरस्वती उमावि थरुवाही
21,Mahotari,महोत्तरी,695,इट्हर्वाकट्टी,1,5670,नेरा कुलदिप वि मनराकट्टी
21,Mahotari,महोत्तरी,695,इट्हर्वाकट्टी,3,5670,नेरा कुलदिप वि मनराकट्टी
21,Mahotari,महोत्तरी,695,इट्हर्वाकट्टी,2,5670,नेरा कुलदिप वि मनराकट्टी
21,Mahotari,महोत्तरी,695,इट्हर्वाकट्टी,5,5672,राप्रावि भोल्ली
21,Mahotari,महोत्तरी,695,इट्हर्वाकट्टी,4,5670,नेरा कुलदिप वि मनराकट्टी
21,Mahotari,महोत्तरी,695,इट्हर्वाकट्टी,7,5676,रानिमावि ईटहर्वा हनुमानपुर
21,Mahotari,महोत्तरी,695,इट्हर्वाकट्टी,6,5672,राप्रावि भोल्ली
21,Mahotari,महोत्तरी,695,इट्हर्वाकट्टी,9,5676,रानिमावि ईटहर्वा हनुमानपुर
21,Mahotari,महोत्तरी,695,इट्हर्वाकट्टी,8,5676,रानिमावि ईटहर्वा हनुमानपुर
21,Mahotari,महोत्तरी,745,सुन्दरपुर,1,5924,उपस्वास्थ्य चौकी मगरथाना
21,Mahotari,महोत्तरी,745,सुन्दरपुर,3,5926,नेवालाल प्रा .वि. मगरथाना
21,Mahotari,महोत्तरी,745,सुन्दरपुर,2,5926,नेवालाल प्रा .वि. मगरथाना
21,Mahotari,महोत्तरी,745,सुन्दरपुर,5,5928,ज मा. वि. सुन्दरपुर
21,Mahotari,महोत्तरी,745,सुन्दरपुर,4,5928,ज मा. वि. सुन्दरपुर
21,Mahotari,महोत्तरी,745,सुन्दरपुर,7,5932,ने. रा. मा .वि. सुखचयना सिंहासनी
21,Mahotari,महोत्तरी,745,सुन्दरपुर,6,5928,ज मा. वि. सुन्दरपुर
21,Mahotari,महोत्तरी,745,सुन्दरपुर,9,5932,ने. रा. मा .वि. सुखचयना सिंहासनी
21,Mahotari,महोत्तरी,745,सुन्दरपुर,8,5932,ने. रा. मा .वि. सुखचयना सिंहासनी
21,Mahotari,महोत्तरी,602,महदैयातपनपुर,1,5258,जनता प्रावि तपनपुरा
21,Mahotari,महोत्तरी,602,महदैयातपनपुर,3,5258,जनता प्रावि तपनपुरा
21,Mahotari,महोत्तरी,602,महदैयातपनपुर,2,5258,जनता प्रावि तपनपुरा
21,Mahotari,महोत्तरी,602,महदैयातपनपुर,5,5262,हनुमान मन्दिर धर्मशाला
21,Mahotari,महोत्तरी,602,महदैयातपनपुर,4,5262,हनुमान मन्दिर धर्मशाला
21,Mahotari,महोत्तरी,602,महदैयातपनपुर,7,5264,जनता निमावि महदैया
21,Mahotari,महोत्तरी,602,महदैयातपनपुर,6,5262,हनुमान मन्दिर धर्मशाला
21,Mahotari,महोत्तरी,602,महदैयातपनपुर,9,5264,जनता निमावि महदैया
21,Mahotari,महोत्तरी,602,महदैयातपनपुर,8,5264,जनता निमावि महदैया
21,Mahotari,महोत्तरी,657,पिपरा,1,5491,गाविस भवन पिपरा
21,Mahotari,महोत्तरी,657,पिपरा,3,5497,रामनारायण अ.उच्च मावि पिपरा
21,Mahotari,महोत्तरी,657,पिपरा,2,5497,रामनारायण अ.उच्च मावि पिपरा
21,Mahotari,महोत्तरी,657,पिपरा,5,5498,राप्रावि पिपरा
21,Mahotari,महोत्तरी,657,पिपरा,4,5498,राप्रावि पिपरा
21,Mahotari,महोत्तरी,657,पिपरा,7,5491,गाविस भवन पिपरा
21,Mahotari,महोत्तरी,657,पिपरा,6,5497,रामनारायण अ.उच्च मावि पिपरा
21,Mahotari,महोत्तरी,657,पिपरा,9,5491,गाविस भवन पिपरा
21,Mahotari,महोत्तरी,657,पिपरा,8,5498,राप्रावि पिपरा
21,Mahotari,महोत्तरी,654,सुगा भवानीपट्टी,1,5477,गाविस भवन सुगा
21,Mahotari,महोत्तरी,654,सुगा भवानीपट्टी,3,5477,गाविस भवन सुगा
21,Mahotari,महोत्तरी,654,सुगा भवानीपट्टी,2,5477,गाविस भवन सुगा
21,Mahotari,महोत्तरी,654,सुगा भवानीपट्टी,5,5477,गाविस भवन सुगा
21,Mahotari,महोत्तरी,654,सुगा भवानीपट्टी,4,5477,गाविस भवन सुगा
21,Mahotari,महोत्तरी,654,सुगा भवानीपट्टी,7,5481,सुकदेव उमावि सुगाभवानीपट्टी
21,Mahotari,महोत्तरी,654,सुगा भवानीपट्टी,6,5481,सुकदेव उमावि सुगाभवानीपट्टी
21,Mahotari,महोत्तरी,654,सुगा भवानीपट्टी,9,5480,ने.प्रा.वि. मुसरपट्टी
21,Mahotari,महोत्तरी,654,सुगा भवानीपट्टी,8,5480,ने.प्रा.वि. मुसरपट्टी
21,Mahotari,महोत्तरी,666,वदीया वन्चौरी,1,5357,ज मावि बदिया
21,Mahotari,महोत्तरी,666,वदीया वन्चौरी,3,5357,ज मावि बदिया
21,Mahotari,महोत्तरी,666,वदीया वन्चौरी,2,5357,ज मावि बदिया
21,Mahotari,महोत्तरी,666,वदीया वन्चौरी,5,5360,ज नि. मा .वि. वन्चौरी
