District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
33,Bara,बारा,2349,सिसहनिया,1,7053,ने.रा.नि.मा.बि. सिसहनिया
33,Bara,बारा,2349,सिसहनिया,3,7053,ने.रा.नि.मा.बि. सिसहनिया
33,Bara,बारा,2349,सिसहनिया,2,7053,ने.रा.नि.मा.बि. सिसहनिया
33,Bara,बारा,2349,सिसहनिया,5,7053,ने.रा.नि.मा.बि. सिसहनिया
33,Bara,बारा,2349,सिसहनिया,4,7053,ने.रा.नि.मा.बि. सिसहनिया
33,Bara,बारा,2349,सिसहनिया,7,7053,ने.रा.नि.मा.बि. सिसहनिया
33,Bara,बारा,2349,सिसहनिया,6,7053,ने.रा.नि.मा.बि. सिसहनिया
33,Bara,बारा,2349,सिसहनिया,9,7053,ने.रा.नि.मा.बि. सिसहनिया
33,Bara,बारा,2349,सिसहनिया,8,7053,ने.रा.नि.मा.बि. सिसहनिया
33,Bara,बारा,2184,पथरहटी,1,6911,ने.रा.प्रा.वि.पथरहटी
33,Bara,बारा,2184,पथरहटी,3,6911,ने.रा.प्रा.वि.पथरहटी
33,Bara,बारा,2184,पथरहटी,2,6911,ने.रा.प्रा.वि.पथरहटी
33,Bara,बारा,2184,पथरहटी,5,6913,ने.रा.प्रा.बि. पथरहट्टी
33,Bara,बारा,2184,पथरहटी,4,6911,ने.रा.प्रा.वि.पथरहटी
33,Bara,बारा,2184,पथरहटी,7,6913,ने.रा.प्रा.बि. पथरहट्टी
33,Bara,बारा,2184,पथरहटी,6,6913,ने.रा.प्रा.बि. पथरहट्टी
33,Bara,बारा,2184,पथरहटी,9,6913,ने.रा.प्रा.बि. पथरहट्टी
33,Bara,बारा,2184,पथरहटी,8,6913,ने.रा.प्रा.बि. पथरहट्टी
33,Bara,बारा,2095,गढहल,1,7344,गम्भिरा मा.बि. गढहल
33,Bara,बारा,2095,गढहल,3,7344,गम्भिरा मा.बि. गढहल
33,Bara,बारा,2095,गढहल,2,7344,गम्भिरा मा.बि. गढहल
33,Bara,बारा,2095,गढहल,5,7344,गम्भिरा मा.बि. गढहल
33,Bara,बारा,2095,गढहल,4,7344,गम्भिरा मा.बि. गढहल
33,Bara,बारा,2095,गढहल,7,7344,गम्भिरा मा.बि. गढहल
33,Bara,बारा,2095,गढहल,6,7344,गम्भिरा मा.बि. गढहल
33,Bara,बारा,2095,गढहल,9,7344,गम्भिरा मा.बि. गढहल
33,Bara,बारा,2095,गढहल,8,7344,गम्भिरा मा.बि. गढहल
33,Bara,बारा,2097,कुडवा,1,6855,गाबिस भवन कुडवा
33,Bara,बारा,2097,कुडवा,3,6855,गाबिस भवन कुडवा
33,Bara,बारा,2097,कुडवा,2,6855,गाबिस भवन कुडवा
33,Bara,बारा,2097,कुडवा,5,6855,गाबिस भवन कुडवा
33,Bara,बारा,2097,कुडवा,4,6855,गाबिस भवन कुडवा
33,Bara,बारा,2097,कुडवा,7,6856,ने.रा.प्रा.बि. कुडवा
33,Bara,बारा,2097,कुडवा,6,6856,ने.रा.प्रा.बि. कुडवा
33,Bara,बारा,2097,कुडवा,9,6856,ने.रा.प्रा.बि. कुडवा
33,Bara,बारा,2097,कुडवा,8,6856,ने.रा.प्रा.बि. कुडवा
33,Bara,बारा,2092,अमरपट्टी,1,6854,ने.रा.प्रा.बि. अमरपट्टी
33,Bara,बारा,2092,अमरपट्टी,3,6854,ने.रा.प्रा.बि. अमरपट्टी
33,Bara,बारा,2092,अमरपट्टी,2,6854,ने.रा.प्रा.बि. अमरपट्टी
33,Bara,बारा,2092,अमरपट्टी,5,6854,ने.रा.प्रा.बि. अमरपट्टी
33,Bara,बारा,2092,अमरपट्टी,4,6854,ने.रा.प्रा.बि. अमरपट्टी
33,Bara,बारा,2092,अमरपट्टी,7,6854,ने.रा.प्रा.बि. अमरपट्टी
33,Bara,बारा,2092,अमरपट्टी,6,6854,ने.रा.प्रा.बि. अमरपट्टी
33,Bara,बारा,2092,अमरपट्टी,9,6854,ने.रा.प्रा.बि. अमरपट्टी
33,Bara,बारा,2092,अमरपट्टी,8,6854,ने.रा.प्रा.बि. अमरपट्टी
33,Bara,बारा,2098,नरही,1,7347,गाबिस भवन नरही
33,Bara,बारा,2098,नरही,3,7347,गाबिस भवन नरही
33,Bara,बारा,2098,नरही,2,7347,गाबिस भवन नरही
33,Bara,बारा,2098,नरही,5,7347,गाबिस भवन नरही
33,Bara,बारा,2098,नरही,4,7347,गाबिस भवन नरही
33,Bara,बारा,2098,नरही,7,7351,ने.रा.नि.मा.बि. ईटहर
33,Bara,बारा,2098,नरही,6,7351,ने.रा.नि.मा.बि. ईटहर
33,Bara,बारा,2098,नरही,9,10160,ने.रा.प्रा.वि.वेलही
33,Bara,बारा,2098,नरही,8,10160,ने.रा.प्रा.वि.वेलही
33,Bara,बारा,1948,कोल्हवी,1,7243,अनुपदिपनी उ.मा.बि. कोल्वी
33,Bara,बारा,1948,कोल्हवी,3,7243,अनुपदिपनी उ.मा.बि. कोल्वी
33,Bara,बारा,1948,कोल्हवी,2,7243,अनुपदिपनी उ.मा.बि. कोल्वी
33,Bara,बारा,1948,कोल्हवी,5,7248,कोल्वी गाबिस भवन वभनी
33,Bara,बारा,1948,कोल्हवी,4,7246,ने.रा.नि.मा.बि. खैरा
33,Bara,बारा,1948,कोल्हवी,7,7248,कोल्वी गाबिस भवन वभनी
33,Bara,बारा,1948,कोल्हवी,6,7248,कोल्वी गाबिस भवन वभनी
33,Bara,बारा,1948,कोल्हवी,9,7246,ने.रा.नि.मा.बि. खैरा
33,Bara,बारा,1948,कोल्हवी,8,7248,कोल्वी गाबिस भवन वभनी
33,Bara,बारा,2327,मोतीसर,1,7046,"ने.रा.प्रा,बि. मोतीसर"
33,Bara,बारा,2327,मोतीसर,3,7046,"ने.रा.प्रा,बि. मोतीसर"
33,Bara,बारा,2327,मोतीसर,2,7046,"ने.रा.प्रा,बि. मोतीसर"
33,Bara,बारा,2327,मोतीसर,5,7048,सिचाई भवन पथरा
33,Bara,बारा,2327,मोतीसर,4,7046,"ने.रा.प्रा,बि. मोतीसर"
33,Bara,बारा,2327,मोतीसर,7,7050,ने.रा.प्रा.बि. मनगडुवा
33,Bara,बारा,2327,मोतीसर,6,7048,सिचाई भवन पथरा
33,Bara,बारा,2327,मोतीसर,9,7050,ने.रा.प्रा.बि. मनगडुवा
33,Bara,बारा,2327,मोतीसर,8,7050,ने.रा.प्रा.बि. मनगडुवा
33,Bara,बारा,1943,बछनपुर्वा,1,7231,मणि मा.बि. थस्कौल
33,Bara,बारा,1943,बछनपुर्वा,3,7231,मणि मा.बि. थस्कौल
33,Bara,बारा,1943,बछनपुर्वा,2,7231,मणि मा.बि. थस्कौल
33,Bara,बारा,1943,बछनपुर्वा,5,7237,"स्वास्थ्य चौकी, थस्कौल"
33,Bara,बारा,1943,बछनपुर्वा,4,7237,"स्वास्थ्य चौकी, थस्कौल"
33,Bara,बारा,1943,बछनपुर्वा,7,7234,ने.रा.नि.मा.बि. धोधरपा
33,Bara,बारा,1943,बछनपुर्वा,6,7234,ने.रा.नि.मा.बि. धोधरपा
33,Bara,बारा,1943,बछनपुर्वा,9,7234,ने.रा.नि.मा.बि. धोधरपा
33,Bara,बारा,1943,बछनपुर्वा,8,7234,ने.रा.नि.मा.बि. धोधरपा
33,Bara,बारा,2156,भोडाहा,1,7407,गाबिस कार्यालय भोडाहा
33,Bara,बारा,2156,भोडाहा,3,7407,गाबिस कार्यालय भोडाहा
33,Bara,बारा,2156,भोडाहा,2,7407,गाबिस कार्यालय भोडाहा
33,Bara,बारा,2156,भोडाहा,5,7407,गाबिस कार्यालय भोडाहा
33,Bara,बारा,2156,भोडाहा,4,7409,तपि उ.मा.बि. भोडाहा
33,Bara,बारा,2156,भोडाहा,7,7409,तपि उ.मा.बि. भोडाहा
33,Bara,बारा,2156,भोडाहा,6,7409,तपि उ.मा.बि. भोडाहा
33,Bara,बारा,2156,भोडाहा,9,7409,तपि उ.मा.बि. भोडाहा
33,Bara,बारा,2156,भोडाहा,8,7409,तपि उ.मा.बि. भोडाहा
33,Bara,बारा,2019,रतनपुरी,1,7397,ने.रा.मा.बि. रतनपुरी
33,Bara,बारा,2019,रतनपुरी,3,7398,सरस्वती नि.मा.बि. कोलगाउ
33,Bara,बारा,2019,रतनपुरी,2,7397,ने.रा.मा.बि. रतनपुरी
33,Bara,बारा,2019,रतनपुरी,5,7398,सरस्वती नि.मा.बि. कोलगाउ
33,Bara,बारा,2019,रतनपुरी,4,7398,सरस्वती नि.मा.बि. कोलगाउ
33,Bara,बारा,2019,रतनपुरी,7,7401,ने.रा.प्रा.बि. डम्बरपुर
33,Bara,बारा,2019,रतनपुरी,6,7401,ने.रा.प्रा.बि. डम्बरपुर
33,Bara,बारा,2019,रतनपुरी,9,7403,ने.रा.मा.बि. लाल
33,Bara,बारा,2019,रतनपुरी,8,7403,ने.रा.मा.बि. लाल
33,Bara,बारा,2151,वलीरामपुर,1,6970,ने.रा.प्रा.बि. बलिरामपुर
33,Bara,बारा,2151,वलीरामपुर,3,6972,ने.रा.प्रा.बि. घोघलडिया
33,Bara,बारा,2151,वलीरामपुर,2,6972,ने.रा.प्रा.बि. घोघलडिया
33,Bara,बारा,2151,वलीरामपुर,5,6970,ने.रा.प्रा.बि. बलिरामपुर
33,Bara,बारा,2151,वलीरामपुर,4,6970,ने.रा.प्रा.बि. बलिरामपुर
33,Bara,बारा,2151,वलीरामपुर,7,6972,ने.रा.प्रा.बि. घोघलडिया
33,Bara,बारा,2151,वलीरामपुर,6,6970,ने.रा.प्रा.बि. बलिरामपुर
33,Bara,बारा,2151,वलीरामपुर,9,6974,ने.रा.प्रा.बि. छोडक फुलवरिया
33,Bara,बारा,2151,वलीरामपुर,8,6974,ने.रा.प्रा.बि. छोडक फुलवरिया
33,Bara,बारा,2015,उचिडिह,1,6852,ने.रा.प्रा.बि. इटवाल
33,Bara,बारा,2015,उचिडिह,3,6852,ने.रा.प्रा.बि. इटवाल
33,Bara,बारा,2015,उचिडिह,2,6852,ने.रा.प्रा.बि. इटवाल
33,Bara,बारा,2015,उचिडिह,5,6853,ने.रा.प्रा.बि. उचिडिह
33,Bara,बारा,2015,उचिडिह,4,6852,ने.रा.प्रा.बि. इटवाल
33,Bara,बारा,2015,उचिडिह,7,6853,ने.रा.प्रा.बि. उचिडिह
33,Bara,बारा,2015,उचिडिह,6,6853,ने.रा.प्रा.बि. उचिडिह
33,Bara,बारा,2015,उचिडिह,9,6853,ने.रा.प्रा.बि. उचिडिह
33,Bara,बारा,2015,उचिडिह,8,6853,ने.रा.प्रा.बि. उचिडिह
33,Bara,बारा,2245,विश्रामपुर,1,7015,ने.रा.प्रा.बि. मुसहर्वा
33,Bara,बारा,2245,विश्रामपुर,3,7017,ने.रा.नि.मा.बि. बलिरामपुर
33,Bara,बारा,2245,विश्रामपुर,2,7015,ने.रा.प्रा.बि. मुसहर्वा
33,Bara,बारा,2245,विश्रामपुर,5,7017,ने.रा.नि.मा.बि. बलिरामपुर
33,Bara,बारा,2245,विश्रामपुर,4,7017,ने.रा.नि.मा.बि. बलिरामपुर
33,Bara,बारा,2245,विश्रामपुर,7,7015,ने.रा.प्रा.बि. मुसहर्वा
33,Bara,बारा,2245,विश्रामपुर,6,7017,ने.रा.नि.मा.बि. बलिरामपुर
33,Bara,बारा,2245,विश्रामपुर,9,7015,ने.रा.प्रा.बि. मुसहर्वा
33,Bara,बारा,2245,विश्रामपुर,8,7015,ने.रा.प्रा.बि. मुसहर्वा
33,Bara,बारा,2159,दोहरी,1,7412,अमर उ.मा.बि. दोहोरी
33,Bara,बारा,2159,दोहरी,3,7415,ने.रा.प्रा.बि. मखवा
33,Bara,बारा,2159,दोहरी,2,7412,अमर उ.मा.बि. दोहोरी
33,Bara,बारा,2159,दोहरी,5,7412,अमर उ.मा.बि. दोहोरी
33,Bara,बारा,2159,दोहरी,4,7415,ने.रा.प्रा.बि. मखवा
33,Bara,बारा,2159,दोहरी,7,7412,अमर उ.मा.बि. दोहोरी
33,Bara,बारा,2159,दोहरी,6,7412,अमर उ.मा.बि. दोहोरी
33,Bara,बारा,2159,दोहरी,9,7415,ने.रा.प्रा.बि. मखवा
33,Bara,बारा,2159,दोहरी,8,7412,अमर उ.मा.बि. दोहोरी
33,Bara,बारा,2243,भलुही भरवालीया,1,7101,ने.रा.प्रा.बि. भलुही
33,Bara,बारा,2243,भलुही भरवालीया,3,7103,ने.रा.नि.मा.बि. त्रिवेणी
33,Bara,बारा,2243,भलुही भरवालीया,2,7101,ने.रा.प्रा.बि. भलुही
33,Bara,बारा,2243,भलुही भरवालीया,5,7103,ने.रा.नि.मा.बि. त्रिवेणी
33,Bara,बारा,2243,भलुही भरवालीया,4,7103,ने.रा.नि.मा.बि. त्रिवेणी
33,Bara,बारा,2243,भलुही भरवालीया,7,7101,ने.रा.प्रा.बि. भलुही
33,Bara,बारा,2243,भलुही भरवालीया,6,7103,ने.रा.नि.मा.बि. त्रिवेणी
33,Bara,बारा,2243,भलुही भरवालीया,9,7101,ने.रा.प्रा.बि. भलुही
33,Bara,बारा,2243,भलुही भरवालीया,8,7103,ने.रा.नि.मा.बि. त्रिवेणी
33,Bara,बारा,1956,सिंहासनी,1,10163,ने.रा.प्रा.बि. सिरपुर
33,Bara,बारा,1956,सिंहासनी,3,7269,ने.रा.प्रा.बि. सिंहासनी
33,Bara,बारा,1956,सिंहासनी,2,10163,ने.रा.प्रा.बि. सिरपुर
33,Bara,बारा,1956,सिंहासनी,5,7269,ने.रा.प्रा.बि. सिंहासनी
33,Bara,बारा,1956,सिंहासनी,4,7269,ने.रा.प्रा.बि. सिंहासनी
33,Bara,बारा,1956,सिंहासनी,7,7272,ने.रा.प्रा.बि. पथरा
33,Bara,बारा,1956,सिंहासनी,6,7269,ने.रा.प्रा.बि. सिंहासनी
33,Bara,बारा,1956,सिंहासनी,9,7272,ने.रा.प्रा.बि. पथरा
33,Bara,बारा,1956,सिंहासनी,8,7272,ने.रा.प्रा.बि. पथरा
33,Bara,बारा,1951,रामपुर्वा,1,7255,ने.रा.प्रा.बि. अडम्बा
33,Bara,बारा,1951,रामपुर्वा,3,7255,ने.रा.प्रा.बि. अडम्बा
33,Bara,बारा,1951,रामपुर्वा,2,7255,ने.रा.प्रा.बि. अडम्बा
33,Bara,बारा,1951,रामपुर्वा,5,7257,ने.रा.नि.मा.बि. रामपुर्वा
33,Bara,बारा,1951,रामपुर्वा,4,7255,ने.रा.प्रा.बि. अडम्बा
33,Bara,बारा,1951,रामपुर्वा,7,10162,ने.रा.प्रा.वि.कट्टी
33,Bara,बारा,1951,रामपुर्वा,6,7257,ने.रा.नि.मा.बि. रामपुर्वा
33,Bara,बारा,1951,रामपुर्वा,9,10162,ने.रा.प्रा.वि.कट्टी
33,Bara,बारा,1951,रामपुर्वा,8,10162,ने.रा.प्रा.वि.कट्टी
33,Bara,बारा,1952,सपही,1,7259,ने.रा.मा.बि. झुरझुर
33,Bara,बारा,1952,सपही,3,7261,गाबिस भवन सपही
33,Bara,बारा,1952,सपही,2,7260,ने.रा.नि.मा.बि. बथेवा
33,Bara,बारा,1952,सपही,5,7263,ने.रा.नि.मा.बि. जुअवा
33,Bara,बारा,1952,सपही,4,7260,ने.रा.नि.मा.बि. बथेवा
33,Bara,बारा,1952,सपही,7,7263,ने.रा.नि.मा.बि. जुअवा
33,Bara,बारा,1952,सपही,6,7263,ने.रा.नि.मा.बि. जुअवा
33,Bara,बारा,1952,सपही,9,7264,ने.रा.उ.मा.बि. सपही
33,Bara,बारा,1952,सपही,8,7263,ने.रा.नि.मा.बि. जुअवा
33,Bara,बारा,2318,लिपनीमाल,1,7155,भोजभगत मा.वि. विज्ञान भवन
33,Bara,बारा,2318,लिपनीमाल,3,7155,भोजभगत मा.वि. विज्ञान भवन
33,Bara,बारा,2318,लिपनीमाल,2,7155,भोजभगत मा.वि. विज्ञान भवन
33,Bara,बारा,2318,लिपनीमाल,5,7158,भोजभगत उ.मा.बि. लिपनीमाल
33,Bara,बारा,2318,लिपनीमाल,4,7158,भोजभगत उ.मा.बि. लिपनीमाल
33,Bara,बारा,2318,लिपनीमाल,7,7158,भोजभगत उ.मा.बि. लिपनीमाल
33,Bara,बारा,2318,लिपनीमाल,6,7158,भोजभगत उ.मा.बि. लिपनीमाल
33,Bara,बारा,2318,लिपनीमाल,9,7161,ने.रा.प्रा.बि. चैनपुर
33,Bara,बारा,2318,लिपनीमाल,8,7161,ने.रा.प्रा.बि. चैनपुर
33,Bara,बारा,2313,खुटुवाजव्दी,1,7149,गाबिस भवन खुटुवाजब्दी
33,Bara,बारा,2313,खुटुवाजव्दी,3,7149,गाबिस भवन खुटुवाजब्दी
33,Bara,बारा,2313,खुटुवाजव्दी,2,7149,गाबिस भवन खुटुवाजब्दी
33,Bara,बारा,2313,खुटुवाजव्दी,5,7152,ने.रा.प्रा.बि. खुटुवा
33,Bara,बारा,2313,खुटुवाजव्दी,4,7149,गाबिस भवन खुटुवाजब्दी
33,Bara,बारा,2313,खुटुवाजव्दी,7,7152,ने.रा.प्रा.बि. खुटुवा
33,Bara,बारा,2313,खुटुवाजव्दी,6,7152,ने.रा.प्रा.बि. खुटुवा
33,Bara,बारा,2313,खुटुवाजव्दी,9,7152,ने.रा.प्रा.बि. खुटुवा
33,Bara,बारा,2313,खुटुवाजव्दी,8,7152,ने.रा.प्रा.बि. खुटुवा
33,Bara,बारा,2147,बोधबन,1,6964,ने.रा.नि.मा.बि. बधवन
33,Bara,बारा,2147,बोधबन,3,6964,ने.रा.नि.मा.बि. बधवन
33,Bara,बारा,2147,बोधबन,2,6967,ने.रा.प्रा.बि. भवरा
33,Bara,बारा,2147,बोधबन,5,6967,ने.रा.प्रा.बि. भवरा
33,Bara,बारा,2147,बोधबन,4,6964,ने.रा.नि.मा.बि. बधवन
33,Bara,बारा,2147,बोधबन,7,6964,ने.रा.नि.मा.बि. बधवन
33,Bara,बारा,2147,बोधबन,6,6967,ने.रा.प्रा.बि. भवरा
33,Bara,बारा,2147,बोधबन,9,6964,ने.रा.नि.मा.बि. बधवन
33,Bara,बारा,2147,बोधबन,8,6964,ने.रा.नि.मा.बि. बधवन
33,Bara,बारा,2143,पर्शुरामपुर,1,6904,ने.रा.नि.मा.बि. जोलगाउ
33,Bara,बारा,2143,पर्शुरामपुर,3,6908,ने.रा.प्रा.बि. औराया
33,Bara,बारा,2143,पर्शुरामपुर,2,6908,ने.रा.प्रा.बि. औराया
33,Bara,बारा,2143,पर्शुरामपुर,5,6907,"ने.रा.मा.वि.हर्दिया, पर्शुरामपुर"
33,Bara,बारा,2143,पर्शुरामपुर,4,6907,"ने.रा.मा.वि.हर्दिया, पर्शुरामपुर"
33,Bara,बारा,2143,पर्शुरामपुर,7,6908,ने.रा.प्रा.बि. औराया
33,Bara,बारा,2143,पर्शुरामपुर,6,6907,"ने.रा.मा.वि.हर्दिया, पर्शुरामपुर"
33,Bara,बारा,2143,पर्शुरामपुर,9,6907,"ने.रा.मा.वि.हर्दिया, पर्शुरामपुर"
33,Bara,बारा,2143,पर्शुरामपुर,8,6907,"ने.रा.मा.वि.हर्दिया, पर्शुरामपुर"
33,Bara,बारा,2063,पिपराविर्ता,1,6878,ने.रा.नि.मा.वि. पिपराविर्ता
33,Bara,बारा,2063,पिपराविर्ता,3,6878,ने.रा.नि.मा.वि. पिपराविर्ता
33,Bara,बारा,2063,पिपराविर्ता,2,6878,ने.रा.नि.मा.वि. पिपराविर्ता
33,Bara,बारा,2063,पिपराविर्ता,5,6878,ने.रा.नि.मा.वि. पिपराविर्ता
33,Bara,बारा,2063,पिपराविर्ता,4,6878,ने.रा.नि.मा.वि. पिपराविर्ता
33,Bara,बारा,2063,पिपराविर्ता,7,6878,ने.रा.नि.मा.वि. पिपराविर्ता
33,Bara,बारा,2063,पिपराविर्ता,6,6878,ने.रा.नि.मा.वि. पिपराविर्ता
33,Bara,बारा,2063,पिपराविर्ता,9,6878,ने.रा.नि.मा.वि. पिपराविर्ता
33,Bara,बारा,2063,पिपराविर्ता,8,6878,ने.रा.नि.मा.वि. पिपराविर्ता
33,Bara,बारा,2252,धरमनगर,1,7021,ने.रा.नि.मा.बि. धर्मनगर
33,Bara,बारा,2252,धरमनगर,3,7021,ने.रा.नि.मा.बि. धर्मनगर
33,Bara,बारा,2252,धरमनगर,2,7021,ने.रा.नि.मा.बि. धर्मनगर
33,Bara,बारा,2252,धरमनगर,5,7021,ने.रा.नि.मा.बि. धर्मनगर
33,Bara,बारा,2252,धरमनगर,4,7021,ने.रा.नि.मा.बि. धर्मनगर
33,Bara,बारा,2252,धरमनगर,7,7022,ने.रा.नि.मा.बि. सितलपुर
33,Bara,बारा,2252,धरमनगर,6,7021,ने.रा.नि.मा.बि. धर्मनगर
33,Bara,बारा,2252,धरमनगर,9,7022,ने.रा.नि.मा.बि. सितलपुर
33,Bara,बारा,2252,धरमनगर,8,7022,ने.रा.नि.मा.बि. सितलपुर
33,Bara,बारा,2309,छातापिप्रा,1,7124,ने.रा.नि.मा.बि. नितनपुर
33,Bara,बारा,2309,छातापिप्रा,3,7126,ने.रा.मा.बि. छातापिप्रा
33,Bara,बारा,2309,छातापिप्रा,2,7126,ने.रा.मा.बि. छातापिप्रा
33,Bara,बारा,2309,छातापिप्रा,5,7124,ने.रा.नि.मा.बि. नितनपुर
33,Bara,बारा,2309,छातापिप्रा,4,7126,ने.रा.मा.बि. छातापिप्रा
33,Bara,बारा,2309,छातापिप्रा,7,7127,ने.रा.प्रा.बि. बेहरा
33,Bara,बारा,2309,छातापिप्रा,6,7127,ने.रा.प्रा.बि. बेहरा
33,Bara,बारा,2309,छातापिप्रा,9,7124,ने.रा.नि.मा.बि. नितनपुर
33,Bara,बारा,2309,छातापिप्रा,8,7127,ने.रा.प्रा.बि. बेहरा
33,Bara,बारा,2068,तेलकुवा,1,6879,ने.रा.प्रा.बि. तेलकुवा
33,Bara,बारा,2068,तेलकुवा,3,6879,ने.रा.प्रा.बि. तेलकुवा
33,Bara,बारा,2068,तेलकुवा,2,6879,ने.रा.प्रा.बि. तेलकुवा
33,Bara,बारा,2068,तेलकुवा,5,6879,ने.रा.प्रा.बि. तेलकुवा
33,Bara,बारा,2068,तेलकुवा,4,6880,स्वास्थ्य उपचौकी तेलकुवा
33,Bara,बारा,2068,तेलकुवा,7,6879,ने.रा.प्रा.बि. तेलकुवा
33,Bara,बारा,2068,तेलकुवा,6,6880,स्वास्थ्य उपचौकी तेलकुवा
33,Bara,बारा,2068,तेलकुवा,9,6879,ने.रा.प्रा.बि. तेलकुवा
33,Bara,बारा,2068,तेलकुवा,8,6880,स्वास्थ्य उपचौकी तेलकुवा
33,Bara,बारा,2268,फेटा,1,7030,ने.रा.प्रा.बि. जगतपुर
33,Bara,बारा,2268,फेटा,3,7031,गाबिस भवन फेटा
33,Bara,बारा,2268,फेटा,2,7031,गाबिस भवन फेटा
33,Bara,बारा,2268,फेटा,5,7031,गाबिस भवन फेटा
33,Bara,बारा,2268,फेटा,4,7031,गाबिस भवन फेटा
33,Bara,बारा,2268,फेटा,7,7031,गाबिस भवन फेटा
33,Bara,बारा,2268,फेटा,6,7031,गाबिस भवन फेटा
33,Bara,बारा,2268,फेटा,9,7031,गाबिस भवन फेटा
33,Bara,बारा,2268,फेटा,8,7031,गाबिस भवन फेटा
33,Bara,बारा,2171,झिटकैया (उत्तर),1,7418,ने.रा.नि.मा.बि. झिटकैया
33,Bara,बारा,2171,झिटकैया (उत्तर),3,7418,ने.रा.नि.मा.बि. झिटकैया
33,Bara,बारा,2171,झिटकैया (उत्तर),2,7418,ने.रा.नि.मा.बि. झिटकैया
33,Bara,बारा,2171,झिटकैया (उत्तर),5,7421,ने.रा.प्रा.बि. मझौलिया
33,Bara,बारा,2171,झिटकैया (उत्तर),4,7418,ने.रा.नि.मा.बि. झिटकैया
33,Bara,बारा,2171,झिटकैया (उत्तर),7,7421,ने.रा.प्रा.बि. मझौलिया
33,Bara,बारा,2171,झिटकैया (उत्तर),6,7421,ने.रा.प्रा.बि. मझौलिया
33,Bara,बारा,2171,झिटकैया (उत्तर),9,10164,दलित प्रा.वि. सोनरनिया
33,Bara,बारा,2171,झिटकैया (उत्तर),8,10164,दलित प्रा.वि. सोनरनिया
33,Bara,बारा,2176,महेशपुर,1,7355,ने.रा.नि.मा.बि बिजुलपुर
33,Bara,बारा,2176,महेशपुर,3,10161,राधाकृष्ण प्रा.वि.महेशपुर
33,Bara,बारा,2176,महेशपुर,2,10161,राधाकृष्ण प्रा.वि.महेशपुर
33,Bara,बारा,2176,महेशपुर,5,7360,ने.रा.मा.बि. सिसवा महेशपुर
33,Bara,बारा,2176,महेशपुर,4,7360,ने.रा.मा.बि. सिसवा महेशपुर
33,Bara,बारा,2176,महेशपुर,7,7355,ने.रा.नि.मा.बि बिजुलपुर
33,Bara,बारा,2176,महेशपुर,6,7360,ने.रा.मा.बि. सिसवा महेशपुर
33,Bara,बारा,2176,महेशपुर,9,10161,राधाकृष्ण प्रा.वि.महेशपुर
33,Bara,बारा,2176,महेशपुर,8,7357,ने.रा.प्रा.बि. बरेवा
33,Bara,बारा,2384,पिप्रा सिमरा,1,7457,"खानेपानी कार्यालय, सिमरा"
33,Bara,बारा,2384,पिप्रा सिमरा,3,7458,हेल्थपोष्ट भवन सिमरा
33,Bara,बारा,2384,पिप्रा सिमरा,2,7457,"खानेपानी कार्यालय, सिमरा"
33,Bara,बारा,2384,पिप्रा सिमरा,5,7461,ने.रा.नि.मा.बि. वजनी
33,Bara,बारा,2384,पिप्रा सिमरा,4,7462,ने.रा. उच्च मा.बि. सिमरा
33,Bara,बारा,2384,पिप्रा सिमरा,7,7459,ने.रा.उ.मा.बि. औराहा
33,Bara,बारा,2384,पिप्रा सिमरा,6,7459,ने.रा.उ.मा.बि. औराहा
33,Bara,बारा,2384,पिप्रा सिमरा,9,7460,ने.रा.उ.मा.बि. पथलैया
33,Bara,बारा,2384,पिप्रा सिमरा,8,7461,ने.रा.नि.मा.बि. वजनी
33,Bara,बारा,2073,ककडी,1,7315,ने.रा.प्रा.बि. ककडी
33,Bara,बारा,2073,ककडी,3,7315,ने.रा.प्रा.बि. ककडी
33,Bara,बारा,2073,ककडी,2,7315,ने.रा.प्रा.बि. ककडी
33,Bara,बारा,2073,ककडी,5,7315,ने.रा.प्रा.बि. ककडी
33,Bara,बारा,2073,ककडी,4,7315,ने.रा.प्रा.बि. ककडी
33,Bara,बारा,2073,ककडी,7,7316,"ने,रा,प्रा.बि. उमरगढी"
33,Bara,बारा,2073,ककडी,6,7315,ने.रा.प्रा.बि. ककडी
33,Bara,बारा,2073,ककडी,9,7316,"ने,रा,प्रा.बि. उमरगढी"
33,Bara,बारा,2073,ककडी,8,7316,"ने,रा,प्रा.बि. उमरगढी"
33,Bara,बारा,2260,यिटयाही,1,7117,ने.रा.मा.बि. इटियाही
33,Bara,बारा,2260,यिटयाही,3,7116,ने.रा.नि.मा.बि. नकटुवा
33,Bara,बारा,2260,यिटयाही,2,7116,ने.रा.नि.मा.बि. नकटुवा
33,Bara,बारा,2260,यिटयाही,5,7117,ने.रा.मा.बि. इटियाही
33,Bara,बारा,2260,यिटयाही,4,7117,ने.रा.मा.बि. इटियाही
33,Bara,बारा,2260,यिटयाही,7,7117,ने.रा.मा.बि. इटियाही
33,Bara,बारा,2260,यिटयाही,6,7116,ने.रा.नि.मा.बि. नकटुवा
33,Bara,बारा,2260,यिटयाही,9,7117,ने.रा.मा.बि. इटियाही
33,Bara,बारा,2260,यिटयाही,8,7117,ने.रा.मा.बि. इटियाही
